Date,Open,High,Low,Close,Adj Close,Volume
1990-03-13,2.671875,2.687500,2.671875,2.687500,1.362665,662400
1990-03-14,2.671875,2.765625,2.671875,2.765625,1.402277,298400
1990-03-15,2.781250,2.796875,2.718750,2.718750,1.378510,192000
1990-03-16,2.750000,2.781250,2.734375,2.781250,1.410200,271200
1990-03-19,2.750000,2.765625,2.750000,2.765625,1.402277,476000
1990-03-20,2.750000,2.906250,2.750000,2.796875,1.418122,898400
1990-03-21,2.796875,2.812500,2.796875,2.796875,1.418122,102400
1990-03-22,2.750000,2.765625,2.750000,2.765625,1.402277,177600
1990-03-23,2.796875,2.796875,2.796875,2.796875,1.418122,320000
1990-03-26,2.781250,2.781250,2.750000,2.750000,1.394355,37600
1990-03-27,2.734375,2.750000,2.734375,2.750000,1.394355,24000
1990-03-28,2.843750,2.937500,2.843750,2.921875,1.481502,706400
1990-03-29,2.921875,2.937500,2.890625,2.906250,1.473579,361600
1990-03-30,2.921875,2.921875,2.921875,2.921875,1.481502,161600
1990-04-02,2.921875,2.921875,2.843750,2.875000,1.457734,184800
1990-04-03,2.875000,3.031250,2.875000,2.984375,1.513192,358400
1990-04-04,2.984375,2.984375,2.906250,2.906250,1.473579,364800
1990-04-05,2.937500,2.953125,2.906250,2.906250,1.473579,373600
1990-04-06,2.921875,2.921875,2.781250,2.781250,1.410200,810400
1990-04-09,2.734375,2.765625,2.734375,2.734375,1.411813,336800
1990-04-10,2.750000,2.812500,2.718750,2.765625,1.427949,426400
1990-04-11,2.781250,2.812500,2.718750,2.734375,1.411813,234400
1990-04-12,2.718750,2.734375,2.593750,2.625000,1.355341,456000
1990-04-16,2.640625,2.734375,2.640625,2.703125,1.395678,273600
1990-04-17,2.718750,2.718750,2.703125,2.718750,1.403747,16800
1990-04-18,2.687500,2.750000,2.687500,2.718750,1.403747,333600
1990-04-19,2.718750,2.718750,2.671875,2.687500,1.387611,207200
1990-04-20,2.671875,2.687500,2.656250,2.671875,1.379543,168800
1990-04-23,2.656250,2.656250,2.625000,2.625000,1.355341,173600
1990-04-24,2.625000,2.671875,2.625000,2.625000,1.355341,458400
1990-04-25,2.656250,2.671875,2.640625,2.656250,1.371476,104000
1990-04-26,2.625000,2.687500,2.625000,2.687500,1.387611,461600
1990-04-27,2.687500,2.703125,2.687500,2.703125,1.395678,133600
1990-04-30,2.703125,2.718750,2.687500,2.718750,1.403747,68800
1990-05-01,2.718750,2.828125,2.687500,2.812500,1.452151,732800
1990-05-02,2.781250,2.828125,2.765625,2.812500,1.452151,575200
1990-05-03,2.843750,2.859375,2.828125,2.828125,1.460218,105600
1990-05-04,2.843750,2.843750,2.781250,2.781250,1.436016,279200
1990-05-07,2.781250,2.843750,2.781250,2.843750,1.468285,32800
1990-05-08,2.843750,2.843750,2.828125,2.828125,1.460218,48800
1990-05-09,2.843750,2.859375,2.796875,2.796875,1.444083,1232800
1990-05-10,2.812500,2.843750,2.796875,2.796875,1.444083,428000
1990-05-11,2.828125,2.875000,2.828125,2.875000,1.484421,172000
1990-05-14,2.890625,2.890625,2.750000,2.750000,1.419880,2418400
1990-05-15,2.781250,2.828125,2.750000,2.812500,1.452151,5804800
1990-05-16,2.812500,2.968750,2.812500,2.906250,1.500556,367200
1990-05-17,2.921875,2.953125,2.921875,2.953125,1.524758,196000
1990-05-18,2.968750,3.000000,2.968750,3.000000,1.548961,181600
1990-05-21,2.968750,2.968750,2.921875,2.953125,1.524758,74400
1990-05-22,2.984375,2.984375,2.968750,2.968750,1.532825,40800
1990-05-23,2.968750,2.968750,2.906250,2.906250,1.500556,30400
1990-05-24,2.921875,2.921875,2.750000,2.812500,1.452151,483200
1990-05-25,2.812500,2.875000,2.750000,2.875000,1.484421,817600
1990-05-29,2.890625,2.906250,2.890625,2.906250,1.500556,60800
1990-05-30,2.937500,2.984375,2.921875,2.968750,1.532825,129600
1990-05-31,2.937500,2.984375,2.906250,2.968750,1.532825,143200
1990-06-01,2.968750,2.984375,2.953125,2.968750,1.532825,47200
1990-06-04,2.937500,2.984375,2.906250,2.984375,1.540893,68000
1990-06-05,2.984375,3.000000,2.796875,2.890625,1.492487,1125600
1990-06-06,2.890625,2.906250,2.875000,2.875000,1.484421,44000
1990-06-07,2.890625,2.890625,2.859375,2.859375,1.476353,212800
1990-06-08,2.875000,2.875000,2.812500,2.843750,1.468285,405600
1990-06-11,2.859375,2.890625,2.843750,2.875000,1.484421,48800
1990-06-12,2.906250,3.000000,2.859375,2.984375,1.540893,196000
1990-06-13,2.968750,3.093750,2.968750,2.968750,1.532825,208000
1990-06-14,2.953125,2.984375,2.937500,2.984375,1.540893,20800
1990-06-15,2.984375,2.984375,2.921875,2.968750,1.532825,158400
1990-06-18,2.968750,2.968750,2.968750,2.968750,1.532825,1600
1990-06-19,2.937500,2.937500,2.875000,2.921875,1.508624,174400
1990-06-20,2.953125,2.953125,2.906250,2.937500,1.516691,127200
1990-06-21,2.921875,2.937500,2.921875,2.937500,1.516691,6400
1990-06-22,2.937500,2.953125,2.921875,2.953125,1.524758,356800
1990-06-25,2.921875,2.937500,2.906250,2.921875,1.508624,24800
1990-06-26,2.906250,2.921875,2.859375,2.921875,1.508624,207200
1990-06-27,2.921875,2.937500,2.921875,2.921875,1.508624,13600
1990-06-28,2.937500,2.968750,2.937500,2.968750,1.532825,157600
1990-06-29,2.984375,2.984375,2.953125,2.968750,1.532825,327200
1990-07-02,2.953125,2.953125,2.875000,2.906250,1.500556,322400
1990-07-03,2.937500,2.937500,2.875000,2.875000,1.484421,308800
1990-07-05,2.843750,2.843750,2.812500,2.828125,1.460218,596800
1990-07-06,2.781250,2.796875,2.781250,2.796875,1.444083,82400
1990-07-09,2.796875,2.812500,2.750000,2.781250,1.436016,724800
1990-07-10,2.781250,2.781250,2.765625,2.781250,1.462304,1073600
1990-07-11,2.781250,2.812500,2.781250,2.796875,1.470519,776000
1990-07-12,2.796875,2.906250,2.796875,2.875000,1.511596,1208800
1990-07-13,2.906250,3.000000,2.906250,2.968750,1.560886,568000
1990-07-16,2.984375,3.000000,2.968750,2.968750,1.560886,680800
1990-07-17,2.968750,2.968750,2.921875,2.921875,1.536242,102400
1990-07-18,2.921875,2.921875,2.843750,2.843750,1.495165,348000
1990-07-19,2.812500,2.875000,2.796875,2.875000,1.511596,465600
1990-07-20,2.890625,2.906250,2.890625,2.890625,1.519810,51200
1990-07-23,2.875000,2.937500,2.859375,2.937500,1.544456,349600
1990-07-24,2.906250,3.015625,2.906250,2.984375,1.569102,353600
1990-07-25,3.015625,3.031250,3.000000,3.031250,1.593747,52000
1990-07-26,3.062500,3.062500,3.031250,3.062500,1.610178,80000
1990-07-27,3.031250,3.062500,2.984375,2.984375,1.569102,75200
1990-07-30,3.000000,3.000000,2.984375,3.000000,1.577317,160800
1990-07-31,2.953125,3.015625,2.953125,3.000000,1.577317,175200
1990-08-01,3.031250,3.062500,3.000000,3.015625,1.585532,134400
1990-08-02,3.125000,3.171875,3.031250,3.171875,1.667684,1056800
1990-08-03,3.156250,3.265625,3.109375,3.203125,1.684114,1272000
1990-08-06,3.250000,3.265625,3.125000,3.125000,1.643039,247200
1990-08-07,3.125000,3.140625,3.125000,3.140625,1.651255,148800
1990-08-08,3.125000,3.140625,3.093750,3.093750,1.626608,170400
1990-08-09,3.093750,3.093750,3.062500,3.093750,1.626608,296000
1990-08-10,3.093750,3.109375,3.093750,3.093750,1.626608,299200
1990-08-13,3.109375,3.125000,3.078125,3.078125,1.618393,56800
1990-08-14,3.109375,3.109375,3.062500,3.062500,1.610178,49600
1990-08-15,3.062500,3.156250,3.062500,3.125000,1.643039,196000
1990-08-16,3.109375,3.125000,3.078125,3.109375,1.634823,140000
1990-08-17,3.140625,3.187500,3.125000,3.140625,1.651255,201600
1990-08-20,3.156250,3.156250,3.046875,3.046875,1.601962,239200
1990-08-21,3.062500,3.093750,3.062500,3.078125,1.618393,452000
1990-08-22,3.062500,3.093750,3.015625,3.015625,1.585532,333600
1990-08-23,3.000000,3.000000,2.937500,2.968750,1.560886,364000
1990-08-24,2.921875,3.000000,2.921875,3.000000,1.577317,326400
1990-08-27,3.000000,3.000000,2.953125,2.953125,1.552672,88000
1990-08-28,2.953125,2.984375,2.953125,2.984375,1.569102,8000
1990-08-29,3.015625,3.015625,2.937500,2.937500,1.544456,140800
1990-08-30,2.953125,2.984375,2.906250,2.984375,1.569102,65600
1990-08-31,2.953125,2.984375,2.890625,2.921875,1.536242,256800
1990-09-04,2.937500,2.953125,2.937500,2.953125,1.552672,20000
1990-09-05,2.953125,3.187500,2.953125,3.171875,1.667684,223200
1990-09-06,3.203125,3.296875,3.187500,3.296875,1.733406,317600
1990-09-07,3.296875,3.359375,3.296875,3.359375,1.766266,160800
1990-09-10,3.328125,3.390625,3.328125,3.359375,1.766266,1408800
1990-09-11,3.375000,3.375000,3.187500,3.312500,1.741621,963200
1990-09-12,3.343750,3.343750,3.265625,3.312500,1.741621,336000
1990-09-13,3.312500,3.328125,3.250000,3.250000,1.708760,405600
1990-09-14,3.250000,3.390625,3.250000,3.390625,1.782697,209600
1990-09-17,3.390625,3.468750,3.375000,3.468750,1.823773,1116000
1990-09-18,3.468750,3.765625,3.468750,3.671875,1.930569,776800
1990-09-19,3.687500,3.687500,3.656250,3.656250,1.922355,1624800
1990-09-20,3.656250,3.656250,3.531250,3.531250,1.856633,432000
1990-09-21,3.484375,3.562500,3.468750,3.562500,1.873065,521600
1990-09-24,3.562500,3.562500,3.484375,3.515625,1.848420,112800
1990-09-25,3.500000,3.515625,3.500000,3.515625,1.848420,221600
1990-09-26,3.515625,3.515625,3.453125,3.468750,1.823773,55200
1990-09-27,3.437500,3.453125,3.375000,3.375000,1.774481,72800
1990-09-28,3.375000,3.375000,3.281250,3.343750,1.758052,163200
1990-10-01,3.328125,3.390625,3.296875,3.343750,1.758052,455200
1990-10-02,3.359375,3.359375,3.328125,3.359375,1.766266,72000
1990-10-03,3.343750,3.343750,3.312500,3.343750,1.758052,26400
1990-10-04,3.343750,3.343750,3.250000,3.250000,1.708760,313600
1990-10-05,3.234375,3.296875,3.187500,3.187500,1.675900,550400
1990-10-08,3.203125,3.234375,3.187500,3.187500,1.675900,411200
1990-10-09,3.203125,3.375000,3.203125,3.343750,1.786069,298400
1990-10-10,3.343750,3.343750,3.218750,3.234375,1.727645,200000
1990-10-11,3.250000,3.250000,3.203125,3.218750,1.719299,34400
1990-10-12,3.187500,3.203125,3.171875,3.203125,1.710953,89600
1990-10-15,3.203125,3.203125,3.156250,3.156250,1.685915,36800
1990-10-16,3.140625,3.156250,3.109375,3.109375,1.660876,153600
1990-10-17,3.109375,3.125000,3.093750,3.125000,1.669223,11200
1990-10-18,3.109375,3.125000,3.109375,3.109375,1.660876,113600
1990-10-19,3.109375,3.109375,3.078125,3.093750,1.652530,36800
1990-10-22,3.109375,3.109375,3.062500,3.062500,1.635838,68000
1990-10-23,3.062500,3.109375,3.062500,3.109375,1.660876,17600
1990-10-24,3.125000,3.156250,3.125000,3.156250,1.685915,120000
1990-10-25,3.187500,3.328125,3.187500,3.328125,1.777722,112800
1990-10-26,3.312500,3.359375,3.312500,3.359375,1.794413,22400
1990-10-29,3.375000,3.375000,3.359375,3.359375,1.794413,16000
1990-10-30,3.343750,3.359375,3.281250,3.296875,1.761030,29600
1990-10-31,3.312500,3.453125,3.312500,3.375000,1.802760,366400
1990-11-01,3.375000,3.375000,3.359375,3.375000,1.802760,163200
1990-11-02,3.375000,3.531250,3.375000,3.500000,1.869528,469600
1990-11-05,3.531250,3.546875,3.468750,3.468750,1.852837,426400
1990-11-06,3.484375,3.484375,3.421875,3.421875,1.827798,8800
1990-11-07,3.421875,3.421875,3.375000,3.375000,1.802760,148000
1990-11-08,3.343750,3.390625,3.343750,3.390625,1.811107,37600
1990-11-09,3.375000,3.437500,3.375000,3.421875,1.827798,397600
1990-11-12,3.390625,3.390625,3.328125,3.328125,1.777722,76800
1990-11-13,3.156250,3.156250,3.109375,3.109375,1.660876,208000
1990-11-14,3.125000,3.187500,3.109375,3.187500,1.702607,75200
1990-11-15,3.156250,3.171875,3.125000,3.140625,1.677569,45600
1990-11-16,3.140625,3.156250,3.093750,3.156250,1.685915,300800
1990-11-19,3.156250,3.156250,2.984375,2.984375,1.594107,456800
1990-11-20,2.968750,2.968750,2.843750,2.921875,1.560724,329600
1990-11-21,2.906250,2.968750,2.890625,2.968750,1.585761,32800
1990-11-23,2.968750,2.984375,2.968750,2.968750,1.585761,18400
1990-11-26,2.984375,3.000000,2.968750,2.968750,1.585761,40000
1990-11-27,2.984375,2.984375,2.937500,2.953125,1.577415,39200
1990-11-28,2.953125,2.953125,2.906250,2.921875,1.560724,145600
1990-11-29,2.906250,2.906250,2.906250,2.906250,1.552377,36800
1990-11-30,2.875000,2.890625,2.765625,2.812500,1.502301,236000
1990-12-03,2.796875,2.796875,2.609375,2.750000,1.468915,366400
1990-12-04,2.734375,2.734375,2.671875,2.718750,1.452224,230400
1990-12-05,2.718750,2.796875,2.718750,2.781250,1.485608,432000
1990-12-06,2.781250,2.812500,2.734375,2.750000,1.468915,248800
1990-12-07,2.718750,2.718750,2.625000,2.718750,1.452224,257600
1990-12-10,2.734375,2.734375,2.703125,2.718750,1.452224,179200
1990-12-11,2.703125,2.781250,2.703125,2.734375,1.460569,981600
1990-12-12,2.750000,2.781250,2.734375,2.781250,1.485608,493600
1990-12-13,2.750000,2.750000,2.718750,2.718750,1.452224,908000
1990-12-14,2.718750,2.781250,2.656250,2.781250,1.485608,207200
1990-12-17,2.796875,2.828125,2.734375,2.734375,1.460569,89600
1990-12-18,2.765625,2.796875,2.703125,2.703125,1.443877,153600
1990-12-19,2.703125,2.734375,2.640625,2.640625,1.410493,277600
1990-12-20,2.609375,2.609375,2.546875,2.562500,1.368762,1007200
1990-12-21,2.484375,2.515625,2.484375,2.500000,1.335378,980000
1990-12-24,2.500000,2.546875,2.500000,2.546875,1.360416,222400
1990-12-26,2.562500,2.750000,2.562500,2.750000,1.468915,93600
1990-12-27,2.750000,2.750000,2.718750,2.734375,1.460569,51200
1990-12-28,2.718750,2.718750,2.656250,2.656250,1.418839,49600
1990-12-31,2.656250,2.656250,2.531250,2.656250,1.418839,364800
1991-01-02,2.625000,2.625000,2.593750,2.593750,1.385454,36000
1991-01-03,2.593750,2.593750,2.484375,2.484375,1.327032,413600
1991-01-04,2.437500,2.437500,2.328125,2.328125,1.243570,216800
1991-01-07,2.296875,2.312500,2.218750,2.265625,1.210186,599200
1991-01-08,2.250000,2.265625,2.156250,2.156250,1.151763,679200
1991-01-09,2.171875,2.187500,2.140625,2.140625,1.170561,572000
1991-01-10,2.125000,2.140625,2.093750,2.140625,1.170561,296000
1991-01-11,2.109375,2.218750,2.109375,2.218750,1.213282,278400
1991-01-14,2.234375,2.265625,2.218750,2.250000,1.230370,172800
1991-01-15,2.250000,2.250000,2.171875,2.234375,1.221827,92800
1991-01-16,2.234375,2.250000,2.171875,2.203125,1.204738,50400
1991-01-17,2.187500,2.250000,2.031250,2.203125,1.204738,1341600
1991-01-18,2.203125,2.218750,2.156250,2.187500,1.196193,275200
1991-01-21,2.156250,2.156250,2.062500,2.125000,1.162016,550400
1991-01-22,2.156250,2.171875,2.125000,2.125000,1.162016,174400
1991-01-23,2.140625,2.265625,2.140625,2.250000,1.230370,837600
1991-01-24,2.312500,2.343750,2.265625,2.281250,1.247458,495200
1991-01-25,2.312500,2.375000,2.218750,2.250000,1.230370,817600
1991-01-28,2.281250,2.296875,2.203125,2.234375,1.221827,679200
1991-01-29,2.250000,2.265625,2.250000,2.250000,1.230370,99200
1991-01-30,2.218750,2.250000,2.203125,2.234375,1.221827,132000
1991-01-31,2.218750,2.218750,2.156250,2.171875,1.187649,384800
1991-02-01,2.156250,2.218750,2.156250,2.218750,1.213282,869600
1991-02-04,2.218750,2.281250,2.203125,2.250000,1.230370,961600
1991-02-05,2.250000,2.375000,2.250000,2.281250,1.247458,1217600
1991-02-06,2.281250,2.500000,2.281250,2.484375,1.358534,1186400
1991-02-07,2.546875,2.781250,2.546875,2.687500,1.469609,1224000
1991-02-08,2.656250,2.687500,2.640625,2.671875,1.461065,94400
1991-02-11,2.687500,2.750000,2.640625,2.703125,1.478153,307200
1991-02-12,2.734375,2.734375,2.593750,2.593750,1.418344,216000
1991-02-13,2.625000,2.703125,2.625000,2.703125,1.478153,45600
1991-02-14,2.687500,2.687500,2.515625,2.515625,1.375623,148800
1991-02-15,2.484375,2.609375,2.484375,2.609375,1.426888,356800
1991-02-19,2.593750,2.593750,2.515625,2.546875,1.392711,160800
1991-02-20,2.546875,2.625000,2.515625,2.625000,1.435432,219200
1991-02-21,2.609375,2.625000,2.593750,2.593750,1.418344,188000
1991-02-22,2.593750,2.593750,2.453125,2.453125,1.341445,408000
1991-02-25,2.453125,2.453125,2.328125,2.328125,1.273091,88800
1991-02-26,2.312500,2.328125,2.265625,2.312500,1.264547,776800
1991-02-27,2.343750,2.453125,2.343750,2.437500,1.332901,1544000
1991-02-28,2.468750,2.593750,2.453125,2.593750,1.418344,578400
1991-03-01,2.593750,2.593750,2.531250,2.546875,1.392711,692800
1991-03-04,2.546875,2.609375,2.546875,2.593750,1.418344,555200
1991-03-05,2.562500,2.578125,2.562500,2.578125,1.409799,418400
1991-03-06,2.546875,2.593750,2.546875,2.562500,1.401255,180800
1991-03-07,2.562500,2.625000,2.562500,2.625000,1.435432,280800
1991-03-08,2.625000,2.781250,2.593750,2.671875,1.461065,442400
1991-03-11,2.687500,2.750000,2.687500,2.718750,1.486697,116000
1991-03-12,2.750000,2.750000,2.687500,2.687500,1.469609,163200
1991-03-13,2.671875,2.671875,2.593750,2.593750,1.418344,147200
1991-03-14,2.578125,2.593750,2.546875,2.562500,1.401255,184000
1991-03-15,2.546875,2.656250,2.546875,2.625000,1.435432,289600
1991-03-18,2.640625,2.687500,2.625000,2.687500,1.469609,136000
1991-03-19,2.656250,2.656250,2.609375,2.625000,1.435432,172000
1991-03-20,2.625000,2.656250,2.625000,2.656250,1.452521,71200
1991-03-21,2.671875,2.734375,2.656250,2.734375,1.495242,327200
1991-03-22,2.734375,2.734375,2.703125,2.703125,1.478153,93600
1991-03-25,2.718750,2.718750,2.640625,2.703125,1.478153,115200
1991-03-26,2.671875,2.687500,2.625000,2.656250,1.452521,447200
1991-03-27,2.640625,2.640625,2.578125,2.578125,1.409799,86400
1991-03-28,2.578125,2.593750,2.515625,2.515625,1.375623,70400
1991-04-01,2.531250,2.531250,2.453125,2.453125,1.341445,128000
1991-04-02,2.468750,2.468750,2.359375,2.375000,1.298725,367200
1991-04-03,2.359375,2.437500,2.312500,2.312500,1.264547,1358400
1991-04-04,2.343750,2.406250,2.343750,2.406250,1.315813,1049600
1991-04-05,2.421875,2.484375,2.421875,2.484375,1.358534,73600
1991-04-08,2.468750,2.468750,2.437500,2.437500,1.332901,24000
1991-04-09,2.406250,2.437500,2.375000,2.437500,1.332901,198400
1991-04-10,2.421875,2.421875,2.343750,2.390625,1.334646,198400
1991-04-11,2.406250,2.437500,2.359375,2.406250,1.343370,255200
1991-04-12,2.406250,2.468750,2.390625,2.468750,1.378262,398400
1991-04-15,2.500000,2.562500,2.500000,2.546875,1.421878,258400
1991-04-16,2.531250,2.640625,2.531250,2.625000,1.465493,468000
1991-04-17,2.640625,2.640625,2.578125,2.578125,1.439324,662400
1991-04-18,2.609375,2.640625,2.609375,2.625000,1.465493,68800
1991-04-19,2.609375,2.625000,2.562500,2.578125,1.439324,20000
1991-04-22,2.578125,2.578125,2.484375,2.500000,1.395708,263200
1991-04-23,2.484375,2.500000,2.453125,2.500000,1.395708,69600
1991-04-24,2.500000,2.500000,2.468750,2.500000,1.395708,44800
1991-04-25,2.484375,2.484375,2.468750,2.468750,1.378262,70400
1991-04-26,2.453125,2.453125,2.421875,2.437500,1.360816,24000
1991-04-29,2.421875,2.421875,2.343750,2.343750,1.308476,373600
1991-04-30,2.375000,2.375000,2.328125,2.375000,1.325923,1024800
