Date,Open,High,Low,Close,Adj Close,Volume
1980-05-21,0.000000,4.888889,4.765432,4.888889,1.037695,39700
1980-05-22,0.000000,5.185185,4.938272,5.135802,1.090104,33300
1980-05-23,0.000000,5.135802,5.012346,5.012346,1.063900,32500
1980-05-27,0.000000,5.037037,4.938272,5.037037,1.069141,42400
1980-05-28,0.000000,5.086420,4.962963,5.012346,1.063900,153100
1980-05-29,0.000000,5.135802,4.962963,5.135802,1.090104,83800
1980-05-30,0.000000,5.135802,5.037037,5.037037,1.069141,39700
1980-06-02,0.000000,5.086420,5.037037,5.037037,1.069141,6900
1980-06-03,0.000000,5.086420,5.037037,5.037037,1.069141,2800
1980-06-04,0.000000,5.135802,5.037037,5.135802,1.090104,13000
1980-06-05,0.000000,5.283951,5.209877,5.283951,1.121550,27600
1980-06-06,0.000000,5.234568,5.185185,5.234568,1.111068,6900
1980-06-09,0.000000,5.333333,5.209877,5.234568,1.111068,33300
1980-06-10,0.000000,5.283951,5.185185,5.185185,1.100586,33300
1980-06-11,0.000000,5.283951,5.086420,5.135802,1.090104,68800
1980-06-12,0.000000,5.185185,5.086420,5.086420,1.079622,30300
1980-06-13,0.000000,5.086420,5.061728,5.061728,1.074381,26500
1980-06-16,0.000000,5.135802,5.061728,5.111111,1.084864,52800
1980-06-17,0.000000,5.209877,5.111111,5.160494,1.095345,20400
1980-06-18,0.000000,5.185185,5.135802,5.185185,1.100586,19500
1980-06-19,0.000000,5.185185,5.111111,5.111111,1.084864,9400
1980-06-20,0.000000,5.086420,5.037037,5.037037,1.069141,37300
1980-06-23,0.000000,5.086420,5.037037,5.061728,1.074381,36600
1980-06-24,0.000000,5.086420,4.987654,4.987654,1.058659,251100
1980-06-25,0.000000,5.111111,4.987654,5.111111,1.084864,45900
1980-06-26,0.000000,5.111111,5.012346,5.012346,1.063900,16200
1980-06-27,0.000000,5.037037,4.962963,4.962963,1.053418,8200
1980-06-30,0.000000,4.987654,4.913580,4.913580,1.042936,40500
1980-07-01,0.000000,5.037037,4.913580,4.987654,1.058659,8200
1980-07-02,0.000000,5.160494,5.012346,5.086420,1.079622,16300
1980-07-03,0.000000,5.086420,5.037037,5.086420,1.079622,7300
1980-07-07,0.000000,5.135802,5.037037,5.111111,1.084864,6900
1980-07-08,0.000000,5.209877,5.160494,5.185185,1.100586,6000
1980-07-09,0.000000,5.234568,5.135802,5.234568,1.111068,152700
1980-07-10,0.000000,5.333333,5.234568,5.333333,1.132031,33300
1980-07-11,0.000000,5.333333,5.259259,5.308642,1.126790,36400
1980-07-14,0.000000,5.456790,5.358025,5.432099,1.152995,285700
1980-07-15,0.000000,5.555555,5.481482,5.530864,1.173959,177400
1980-07-16,0.000000,5.580247,5.530864,5.580247,1.184440,60000
1980-07-17,0.000000,5.728395,5.604939,5.679012,1.205403,40500
1980-07-18,0.000000,5.827160,5.728395,5.827160,1.236849,24300
1980-07-21,0.000000,5.876543,5.753087,5.827160,1.236849,20200
1980-07-22,0.000000,5.876543,5.777778,5.851852,1.242090,87900
1980-07-23,0.000000,5.851852,5.802469,5.851852,1.242090,12100
1980-07-24,0.000000,5.950617,5.802469,5.901235,1.252571,146700
1980-07-25,0.000000,5.950617,5.876543,5.876543,1.247330,22500
1980-07-28,0.000000,5.975308,5.876543,5.925926,1.257812,79200
1980-07-29,0.000000,5.975308,5.876543,5.975308,1.268293,45400
1980-07-30,0.000000,6.148148,5.950617,6.148148,1.304980,17500
1980-07-31,0.000000,6.197531,6.049383,6.049383,1.284017,308700
1980-08-01,0.000000,6.123457,6.024692,6.123457,1.299739,93100
1980-08-04,0.000000,6.172840,6.098765,6.098765,1.294498,44500
1980-08-05,0.000000,6.148148,6.098765,6.098765,1.294498,10300
1980-08-06,0.000000,6.148148,6.098765,6.148148,1.304980,7300
1980-08-07,0.000000,6.148148,6.024692,6.049383,1.284017,224100
1980-08-08,0.000000,6.098765,6.074074,6.098765,1.294498,9000
1980-08-11,0.000000,6.123457,6.024692,6.123457,1.299739,95100
1980-08-12,0.000000,6.098765,6.024692,6.024692,1.278776,15000
1980-08-13,0.000000,6.123457,6.024692,6.049383,1.284017,45900
1980-08-14,0.000000,6.123457,5.975308,6.000000,1.273535,56700
1980-08-15,0.000000,6.049383,5.925926,5.925926,1.257812,70200
1980-08-18,0.000000,5.802469,5.580247,5.580247,1.184440,21600
1980-08-19,0.000000,5.679012,5.629630,5.679012,1.205403,16300
1980-08-20,0.000000,5.777778,5.679012,5.728395,1.215885,15400
1980-08-21,0.000000,5.728395,5.703704,5.703704,1.210644,139600
1980-08-22,0.000000,5.777778,5.728395,5.728395,1.215885,8200
1980-08-25,0.000000,5.703704,5.629630,5.629630,1.194922,20200
1980-08-26,0.000000,5.654321,5.604939,5.604939,1.189681,9400
1980-08-27,0.000000,5.580247,5.530864,5.555555,1.179199,262500
1980-08-28,0.000000,5.604939,5.604939,5.604939,1.189681,10900
1980-08-29,0.000000,5.629630,5.555555,5.555555,1.179199,10000
1980-09-02,0.000000,5.654321,5.530864,5.530864,1.173959,19500
1980-09-03,0.000000,5.629630,5.481482,5.629630,1.194922,36400
1980-09-04,0.000000,5.654321,5.604939,5.604939,1.189681,12300
1980-09-05,0.000000,5.654321,5.481482,5.530864,1.173959,86400
1980-09-08,0.000000,5.555555,5.432099,5.432099,1.152995,68800
1980-09-09,0.000000,5.456790,5.333333,5.432099,1.152995,64900
1980-09-10,0.000000,5.530864,5.432099,5.481482,1.163476,56700
1980-09-11,0.000000,5.530864,5.456790,5.530864,1.173959,5400
1980-09-12,0.000000,5.580247,5.530864,5.530864,1.173959,33300
1980-09-15,0.000000,5.580247,5.530864,5.530864,1.173959,25200
1980-09-16,0.000000,5.580247,5.580247,5.580247,1.184440,4900
1980-09-17,0.000000,5.629630,5.530864,5.604939,1.189681,128400
1980-09-18,0.000000,5.703704,5.654321,5.679012,1.205403,72900
1980-09-19,0.000000,5.802469,5.703704,5.802469,1.231608,538600
1980-09-22,0.000000,5.802469,5.728395,5.777778,1.226367,10300
1980-09-23,0.000000,5.851852,5.728395,5.802469,1.231608,48700
1980-09-24,0.000000,5.777778,5.679012,5.679012,1.205403,23500
1980-09-25,0.000000,5.728395,5.629630,5.679012,1.205403,67600
1980-09-26,0.000000,5.629630,5.530864,5.555555,1.179199,12300
1980-09-29,0.000000,5.530864,5.382716,5.382716,1.142513,7300
1980-09-30,0.000000,5.432099,5.382716,5.382716,1.142513,2800
1980-10-01,0.000000,5.456790,5.432099,5.432099,1.152995,2800
1980-10-02,0.000000,5.382716,5.333333,5.382716,1.142513,8200
1980-10-03,0.000000,5.456790,5.333333,5.407407,1.147754,22200
1980-10-06,0.000000,5.530864,5.432099,5.530864,1.173959,27600
1980-10-07,0.000000,5.580247,5.530864,5.580247,1.184440,59500
1980-10-08,0.000000,5.629630,5.530864,5.629630,1.194922,13500
1980-10-09,0.000000,5.654321,5.580247,5.629630,1.194922,505500
1980-10-10,0.000000,5.629630,5.580247,5.629630,1.194922,2800
1980-10-13,0.000000,5.604939,5.530864,5.555555,1.179199,149100
1980-10-14,0.000000,5.629630,5.555555,5.555555,1.179199,10000
1980-10-15,0.000000,5.604939,5.506173,5.506173,1.168717,261100
1980-10-16,0.000000,5.555555,5.506173,5.506173,1.168717,14100
1980-10-17,0.000000,5.555555,5.530864,5.530864,1.173959,8100
1980-10-20,0.000000,5.555555,5.481482,5.506173,1.168717,37800
1980-10-21,0.000000,5.580247,5.506173,5.530864,1.173959,17500
1980-10-22,0.000000,5.580247,5.506173,5.555555,1.179199,7300
1980-10-23,0.000000,5.506173,5.456790,5.481482,1.163476,124800
1980-10-24,0.000000,5.629630,5.530864,5.629630,1.194922,51400
1980-10-27,0.000000,5.728395,5.629630,5.679012,1.205403,29200
1980-10-28,0.000000,5.703704,5.629630,5.629630,1.194922,15400
1980-10-29,0.000000,5.679012,5.530864,5.530864,1.173959,96400
1980-10-30,0.000000,5.580247,5.456790,5.456790,1.158236,23500
1980-10-31,0.000000,5.456790,5.259259,5.259259,1.116308,31200
1980-11-03,0.000000,5.407407,5.283951,5.358025,1.137272,164200
1980-11-05,0.000000,5.703704,5.654321,5.703704,1.210644,116200
1980-11-06,0.000000,5.703704,5.654321,5.679012,1.205403,16300
1980-11-07,0.000000,5.827160,5.728395,5.827160,1.236849,145900
1980-11-10,0.000000,6.074074,5.901235,5.975308,1.268293,247200
1980-11-11,0.000000,6.074074,6.024692,6.074074,1.289258,40600
1980-11-12,0.000000,6.222222,6.024692,6.123457,1.299739,34600
1980-11-13,0.000000,6.370370,6.098765,6.370370,1.352148,127800
1980-11-14,0.000000,6.567901,6.345679,6.469136,1.373111,284400
1980-11-17,0.000000,6.469136,6.345679,6.370370,1.352148,124800
1980-11-18,0.000000,6.839506,6.444445,6.716049,1.425521,309100
1980-11-19,0.000000,6.864198,6.666667,6.765432,1.436002,105400
1980-11-20,0.000000,6.691358,6.567901,6.567901,1.394075,124800
1980-11-21,0.000000,6.641975,6.518518,6.518518,1.383594,64000
1980-11-24,0.000000,6.444445,6.049383,6.123457,1.299739,125700
1980-11-25,0.000000,6.320988,6.098765,6.271605,1.331184,135600
1980-11-26,0.000000,6.444445,6.320988,6.419753,1.362629,78900
1980-11-28,0.000000,6.395061,6.320988,6.320988,1.341667,27100
1980-12-01,0.000000,6.345679,6.024692,6.024692,1.278776,587200
1980-12-02,0.000000,6.024692,5.925926,5.925926,1.257812,20400
1980-12-03,0.000000,6.098765,5.925926,6.098765,1.294498,42700
1980-12-04,0.000000,6.148148,6.000000,6.148148,1.304980,67000
1980-12-05,0.000000,6.222222,6.123457,6.222222,1.320703,109500
1980-12-08,0.000000,6.222222,5.950617,6.024692,1.278776,66100
1980-12-09,0.000000,6.123457,6.074074,6.098765,1.294498,30600
1980-12-10,0.000000,6.271605,6.123457,6.222222,1.320703,111600
1980-12-11,0.000000,6.222222,6.148148,6.197531,1.315462,94000
1980-12-12,0.000000,6.320988,6.148148,6.320988,1.341667,101400
1980-12-15,0.000000,6.345679,6.222222,6.345679,1.346907,26200
1980-12-16,0.000000,6.345679,6.246913,6.246913,1.325944,22200
1980-12-17,0.000000,6.320988,6.197531,6.320988,1.341667,25200
1980-12-18,0.000000,6.370370,6.271605,6.320988,1.341667,31200
1980-12-19,0.000000,6.395061,6.320988,6.370370,1.352148,42700
1980-12-22,0.000000,6.395061,6.320988,6.370370,1.352148,26200
1980-12-23,0.000000,6.543210,6.395061,6.493827,1.378353,66700
1980-12-24,0.000000,6.518518,6.419753,6.469136,1.373111,142600
1980-12-26,0.000000,6.493827,6.419753,6.493827,1.378353,8200
1980-12-29,0.000000,6.543210,6.345679,6.345679,1.346907,16200
1980-12-30,0.000000,6.469136,6.395061,6.419753,1.362629,12100
1980-12-31,0.000000,6.469136,6.419753,6.419753,1.362629,10000
1981-01-02,0.000000,6.419753,6.271605,6.271605,1.331184,18400
1981-01-05,0.000000,6.370370,6.271605,6.345679,1.346907,28300
1981-01-06,0.000000,6.395061,6.271605,6.345679,1.346907,37300
1981-01-07,0.000000,6.246913,6.123457,6.246913,1.325944,59500
1981-01-08,0.000000,6.370370,6.222222,6.222222,1.320703,81900
1981-01-09,0.000000,6.320988,6.246913,6.271605,1.331184,177000
1981-01-12,0.000000,6.320988,6.271605,6.296296,1.336426,22500
1981-01-13,0.000000,6.320988,6.222222,6.222222,1.320703,41400
1981-01-14,0.000000,6.222222,6.172840,6.172840,1.310221,46800
1981-01-15,0.000000,6.222222,6.123457,6.123457,1.299739,4200
1981-01-16,0.000000,6.197531,6.123457,6.148148,1.304980,8100
1981-01-19,0.000000,6.197531,6.123457,6.123457,1.299739,14400
1981-01-20,0.000000,6.172840,5.950617,5.950617,1.263053,85200
1981-01-21,0.000000,6.000000,5.876543,5.876543,1.247330,37800
1981-01-22,0.000000,5.827160,5.555555,5.728395,1.215885,64900
1981-01-23,0.000000,5.925926,5.753087,5.876543,1.247330,40600
1981-01-26,0.000000,5.876543,5.580247,5.629630,1.194922,89200
1981-01-27,0.000000,5.777778,5.654321,5.777778,1.226367,49500
1981-01-28,0.000000,5.802469,5.679012,5.679012,1.205403,6300
1981-01-29,0.000000,5.728395,5.703704,5.703704,1.210644,900
1981-01-30,0.000000,5.851852,5.703704,5.851852,1.242090,12300
1981-02-02,0.000000,5.851852,5.728395,5.728395,1.215885,13000
1981-02-03,0.000000,5.703704,5.654321,5.679012,1.205403,15000
1981-02-04,0.000000,5.703704,5.679012,5.679012,1.205403,10900
1981-02-05,0.000000,5.753087,5.703704,5.703704,1.210644,19500
1981-02-06,0.000000,5.679012,5.679012,5.679012,1.205403,4000
1981-02-09,0.000000,5.728395,5.654321,5.654321,1.200163,14100
1981-02-10,0.000000,5.753087,5.679012,5.679012,1.205403,11400
1981-02-11,0.000000,5.777778,5.654321,5.777778,1.226367,10300
1981-02-12,0.000000,5.802469,5.728395,5.728395,1.215885,5400
1981-02-13,0.000000,5.728395,5.604939,5.654321,1.200163,21600
1981-02-17,0.000000,5.679012,5.604939,5.679012,1.205403,4000
1981-02-18,0.000000,5.679012,5.629630,5.629630,1.194922,6000
1981-02-19,0.000000,5.654321,5.629630,5.629630,1.194922,743100
1981-02-20,0.000000,5.629630,5.629630,5.629630,1.194922,62100
1981-02-23,0.000000,5.728395,5.604939,5.728395,1.215885,100500
1981-02-24,0.000000,5.901235,5.753087,5.901235,1.252571,116700
1981-02-25,0.000000,5.901235,5.802469,5.876543,1.247330,79800
1981-02-26,0.000000,6.024692,5.876543,6.000000,1.273535,141000
1981-02-27,0.000000,6.246913,6.049383,6.123457,1.299739,136500
1981-03-02,0.000000,6.098765,5.975308,6.049383,1.284017,38700
1981-03-03,0.000000,6.098765,5.950617,6.049383,1.284017,40600
1981-03-04,0.000000,6.172840,6.024692,6.148148,1.304980,64800
1981-03-05,0.000000,6.123457,6.024692,6.024692,1.278776,30300
1981-03-06,0.000000,6.123457,6.049383,6.049383,1.284017,45900
1981-03-09,0.000000,6.172840,6.049383,6.172840,1.310221,87000
1981-03-10,0.000000,6.222222,6.123457,6.123457,1.299739,45400
1981-03-11,0.000000,6.296296,6.123457,6.148148,1.304980,81000
1981-03-12,0.000000,6.395061,6.123457,6.345679,1.346907,172300
1981-03-13,0.000000,6.444445,6.296296,6.419753,1.362629,143100
1981-03-16,0.000000,6.518518,6.395061,6.518518,1.383594,119700
1981-03-17,0.000000,6.543210,6.419753,6.493827,1.378353,366700
1981-03-18,0.000000,6.814815,6.395061,6.814815,1.446484,83800
1981-03-19,0.000000,6.839506,6.716049,6.790123,1.441243,270600
1981-03-20,0.000000,6.913580,6.740741,6.864198,1.456966,287500
1981-03-23,0.000000,6.913580,6.765432,6.839506,1.451725,155800
1981-03-24,0.000000,6.888889,6.790123,6.814815,1.446484,30600
1981-03-25,0.000000,6.839506,6.765432,6.814815,1.446484,29200
1981-03-26,0.000000,6.814815,6.592593,6.641975,1.409799,90400
1981-03-27,0.000000,6.617284,6.469136,6.469136,1.373111,45400
1981-03-30,0.000000,6.567901,6.419753,6.419753,1.362629,125500
1981-03-31,0.000000,6.567901,6.469136,6.543210,1.388834,56800
1981-04-01,0.000000,6.543210,6.419753,6.419753,1.362629,29200
1981-04-02,0.000000,6.691358,6.469136,6.518518,1.383594,254400
1981-04-03,0.000000,6.518518,6.345679,6.395061,1.357390,573000
1981-04-06,0.000000,6.444445,6.345679,6.419753,1.362629,40500
1981-04-07,0.000000,6.543210,6.320988,6.543210,1.388834,446800
1981-04-08,0.000000,6.543210,6.395061,6.469136,1.373111,36400
1981-04-09,0.000000,6.493827,6.395061,6.493827,1.378353,88300
1981-04-10,0.000000,6.567901,6.469136,6.567901,1.394075,282700
1981-04-13,0.000000,6.543210,6.444445,6.444445,1.367870,22200
1981-04-14,0.000000,6.543210,6.345679,6.518518,1.383594,58600
1981-04-15,0.000000,6.617284,6.469136,6.617284,1.404557,243000
1981-04-16,0.000000,6.814815,6.617284,6.814815,1.446484,107200
1981-04-20,0.000000,6.814815,6.740741,6.790123,1.441243,34600
1981-04-21,0.000000,6.765432,6.666667,6.666667,1.415039,228100
1981-04-22,0.000000,6.740741,6.592593,6.617284,1.404557,53500
1981-04-23,0.000000,6.740741,6.592593,6.691358,1.420279,69000
1981-04-24,0.000000,6.814815,6.617284,6.666667,1.415039,118800
1981-04-27,0.000000,6.790123,6.641975,6.765432,1.436002,91300
1981-04-28,0.000000,6.790123,6.716049,6.765432,1.436002,25200
1981-04-29,0.000000,6.839506,6.740741,6.790123,1.441243,39700
1981-04-30,0.000000,6.987654,6.790123,6.864198,1.456966,496900
1981-05-01,0.000000,7.111111,6.839506,7.086420,1.504133,75700
1981-05-04,0.000000,7.012346,6.913580,6.913580,1.467447,131500
1981-05-05,0.000000,6.913580,6.839506,6.913580,1.467447,427500
1981-05-06,0.000000,6.938272,6.790123,6.864198,1.456966,360400
1981-05-07,0.000000,6.864198,6.691358,6.790123,1.441243,20200
1981-05-08,0.000000,6.864198,6.790123,6.839506,1.451725,20200
1981-05-11,0.000000,6.962963,6.740741,6.913580,1.467447,90400
1981-05-12,0.000000,6.913580,6.765432,6.814815,1.446484,18400
1981-05-13,0.000000,6.864198,6.716049,6.790123,1.441243,64900
1981-05-14,0.000000,6.888889,6.790123,6.888889,1.462207,20400
1981-05-15,0.000000,6.962963,6.839506,6.913580,1.467447,85900
1981-05-18,0.000000,6.962963,6.864198,6.913580,1.467447,222900
1981-05-19,0.000000,7.086420,6.962963,7.037037,1.493652,34300
1981-05-20,0.000000,7.259259,7.012346,7.259259,1.540819,397000
1981-05-21,0.000000,7.259259,7.160494,7.234568,1.535579,36400
1981-05-22,0.000000,7.283951,7.160494,7.185185,1.525098,20400
1981-05-26,0.000000,7.185185,7.135802,7.135802,1.514615,23100
1981-05-27,0.000000,7.160494,7.111111,7.160494,1.519857,9400
1981-05-28,0.000000,7.185185,7.111111,7.135802,1.514615,30600
1981-05-29,0.000000,7.185185,7.135802,7.160494,1.519857,30300
1981-06-01,0.000000,7.160494,7.061728,7.086420,1.504133,142600
1981-06-02,0.000000,7.209877,7.037037,7.160494,1.519857,102600
1981-06-03,0.000000,7.209877,7.111111,7.209877,1.530337,21600
1981-06-04,0.000000,7.234568,7.086420,7.111111,1.509374,66100
1981-06-05,0.000000,7.308642,7.086420,7.308642,1.551301,209800
1981-06-08,0.000000,7.358025,7.234568,7.358025,1.561784,18400
1981-06-09,0.000000,7.555555,7.333333,7.481482,1.587988,58600
1981-06-10,0.000000,7.506173,7.358025,7.358025,1.561784,115300
1981-06-11,0.000000,7.382716,7.283951,7.333333,1.556542,77100
1981-06-12,0.000000,7.407407,7.308642,7.333333,1.556542,103500
1981-06-15,0.000000,7.358025,7.259259,7.308642,1.551301,81900
1981-06-16,0.000000,7.308642,7.160494,7.160494,1.519857,19000
1981-06-17,0.000000,7.185185,7.061728,7.061728,1.498894,9400
1981-06-18,0.000000,7.111111,7.061728,7.086420,1.504133,4000
1981-06-19,0.000000,7.061728,6.962963,6.962963,1.477929,26500
1981-06-22,0.000000,7.111111,6.962963,7.061728,1.498894,60700
1981-06-23,0.000000,7.308642,7.111111,7.308642,1.551301,99400
1981-06-24,0.000000,7.308642,7.259259,7.259259,1.540819,139000
1981-06-25,0.000000,7.333333,7.259259,7.259259,1.540819,52800
1981-06-26,0.000000,7.259259,7.185185,7.185185,1.525098,6000
1981-06-29,0.000000,7.259259,7.111111,7.160494,1.519857,25600
1981-06-30,0.000000,7.234568,7.061728,7.061728,1.498894,6300
1981-07-01,0.000000,7.111111,7.037037,7.111111,1.509374,46800
1981-07-02,0.000000,7.086420,7.012346,7.037037,1.493652,68800
1981-07-06,0.000000,7.037037,6.913580,6.913580,1.467447,105400
1981-07-07,0.000000,7.061728,6.913580,6.913580,1.467447,42700
1981-07-08,0.000000,6.938272,6.864198,6.913580,1.467447,246300
1981-07-09,0.000000,6.913580,6.864198,6.864198,1.456966,8100
1981-07-10,0.000000,6.938272,6.864198,6.864198,1.456966,14100
1981-07-13,0.000000,6.888889,6.839506,6.839506,1.451725,13000
1981-07-14,0.000000,6.864198,6.543210,6.543210,1.388834,164800
1981-07-15,0.000000,6.666667,6.444445,6.666667,1.415039,45900
1981-07-16,0.000000,6.691358,6.567901,6.691358,1.420279,38700
1981-07-17,0.000000,6.740741,6.666667,6.666667,1.415039,31200
1981-07-20,0.000000,6.716049,6.691358,6.691358,1.420279,3300
1981-07-21,0.000000,6.691358,6.641975,6.641975,1.409799,16200
1981-07-22,0.000000,6.716049,6.666667,6.666667,1.415039,18100
1981-07-23,0.000000,6.740741,6.666667,6.691358,1.420279,19500
1981-07-24,0.000000,6.716049,6.617284,6.641975,1.409799,37800
1981-07-27,0.000000,6.716049,6.691358,6.716049,1.425521,46500
1981-07-28,0.000000,6.740741,6.666667,6.740741,1.430762,22500
1981-07-29,0.000000,6.740741,6.716049,6.740741,1.430762,1300
1981-07-30,0.000000,6.716049,6.518518,6.617284,1.404557,68800
1981-07-31,0.000000,6.666667,6.518518,6.518518,1.383594,34600
1981-08-03,0.000000,6.691358,6.567901,6.691358,1.420279,37800
1981-08-04,0.000000,6.691358,6.617284,6.617284,1.404557,39300
1981-08-05,0.000000,6.666667,6.543210,6.543210,1.388834,37800
1981-08-06,0.000000,6.666667,6.567901,6.567901,1.394075,23500
1981-08-07,0.000000,6.716049,6.567901,6.666667,1.415039,31200
1981-08-10,0.000000,6.666667,6.617284,6.666667,1.415039,6900
1981-08-11,0.000000,6.716049,6.666667,6.716049,1.425521,75100
1981-08-12,0.000000,6.765432,6.691358,6.691358,1.420279,33700
1981-08-13,0.000000,6.740741,6.666667,6.666667,1.415039,21100
1981-08-14,0.000000,6.740741,6.666667,6.691358,1.420279,19500
1981-08-17,0.000000,6.716049,6.617284,6.617284,1.404557,68800
1981-08-18,0.000000,6.691358,6.617284,6.641975,1.409799,5400
1981-08-19,0.000000,6.691358,6.592593,6.641975,1.409799,55500
1981-08-20,0.000000,6.691358,6.592593,6.641975,1.409799,6900
1981-08-21,0.000000,6.666667,6.518518,6.518518,1.383594,28300
1981-08-24,0.000000,6.567901,6.493827,6.493827,1.378353,7300
1981-08-25,0.000000,6.567901,6.469136,6.518518,1.383594,42700
1981-08-26,0.000000,6.592593,6.518518,6.592593,1.399316,56700
1981-08-27,0.000000,6.592593,6.543210,6.543210,1.388834,1300
1981-08-28,0.000000,6.518518,6.320988,6.493827,1.378353,411000
1981-08-31,0.000000,6.518518,6.320988,6.320988,1.341667,25200
1981-09-01,0.000000,6.370370,6.246913,6.246913,1.325944,14100
1981-09-02,0.000000,6.370370,6.197531,6.271605,1.331184,56700
1981-09-03,0.000000,6.419753,6.320988,6.320988,1.341667,11400
1981-09-04,0.000000,6.370370,6.197531,6.197531,1.315462,21100
1981-09-08,0.000000,4.172840,4.074074,4.123457,0.875227,26200
1981-09-09,0.000000,4.123457,4.074074,4.098765,0.869987,10300
1981-09-10,0.000000,4.098765,4.049383,4.049383,0.859505,31600
1981-09-11,0.000000,4.098765,4.049383,4.049383,0.859505,18400
1981-09-14,0.000000,4.123457,4.074074,4.098765,0.869987,28500
1981-09-15,0.000000,4.074074,4.049383,4.074074,0.864746,122400
1981-09-16,0.000000,4.098765,4.000000,4.000000,0.849023,34300
1981-09-17,0.000000,4.024692,3.950617,4.024692,0.854264,23500
1981-09-18,0.000000,4.024692,3.975309,3.975309,0.843782,13000
1981-09-21,0.000000,4.024692,3.802469,3.901235,0.828060,47800
1981-09-22,0.000000,3.950617,3.802469,3.851852,0.817578,16200
1981-09-23,0.000000,3.901235,3.753086,3.827161,0.812337,21100
1981-09-24,0.000000,3.876543,3.802469,3.876543,0.822819,26200
1981-09-25,0.000000,3.851852,3.604938,3.604938,0.765169,93300
1981-09-28,0.000000,3.654321,3.530864,3.604938,0.765169,62700
1981-09-29,0.000000,3.777778,3.629630,3.703704,0.786133,52800
1981-09-30,0.000000,3.753086,3.654321,3.753086,0.796614,40500
1981-10-01,0.000000,3.753086,3.654321,3.654321,0.775651,16300
1981-10-02,0.000000,3.679012,3.580247,3.604938,0.765169,101400
1981-10-05,0.000000,3.703704,3.629630,3.703704,0.786133,14100
1981-10-06,0.000000,3.703704,3.654321,3.703704,0.786133,13000
1981-10-07,0.000000,3.753086,3.654321,3.703704,0.786133,28500
1981-10-08,0.000000,3.802469,3.703704,3.753086,0.796614,22500
1981-10-09,0.000000,4.024692,3.802469,3.950617,0.838542,54000
1981-10-12,0.000000,3.975309,3.901235,3.975309,0.843782,6300
