Date,Open,High,Low,Close,Adj Close,Volume
1995-10-11,7.312500,7.312500,7.312500,7.312500,6.555980,3400
1995-10-12,7.375000,7.437500,7.312500,7.375000,6.612007,20200
1995-10-13,7.437500,7.500000,7.437500,7.500000,6.724077,6800
1995-10-16,7.500000,7.500000,7.437500,7.437500,6.668044,7400
1995-10-17,7.437500,7.500000,7.250000,7.312500,6.555980,264800
1995-10-18,7.250000,7.250000,6.750000,6.750000,6.051670,54400
1995-10-19,6.750000,6.875000,6.625000,6.750000,6.051670,108800
1995-10-20,6.750000,6.750000,6.500000,6.500000,5.827534,17000
1995-10-23,6.312500,6.437500,6.250000,6.312500,5.659431,414800
1995-10-24,6.312500,6.375000,6.250000,6.250000,5.603398,174400
1995-10-25,6.312500,6.375000,6.187500,6.375000,5.715467,941600
1995-10-26,6.437500,6.437500,6.187500,6.187500,5.547364,50000
1995-10-27,6.187500,6.187500,6.000000,6.000000,5.379266,64400
1995-10-30,6.000000,6.000000,5.062500,5.125000,4.594788,244400
1995-10-31,5.125000,5.125000,4.312500,4.375000,3.922377,1446200
1995-11-01,4.375000,4.562500,4.312500,4.500000,4.034444,787000
1995-11-02,4.500000,4.687500,4.500000,4.687500,4.202548,427800
1995-11-03,4.750000,5.125000,4.687500,5.125000,4.594788,153400
1995-11-06,5.250000,5.312500,4.812500,4.875000,4.370648,100200
1995-11-07,4.875000,4.937500,4.812500,4.875000,4.370648,32600
1995-11-08,4.937500,5.000000,4.875000,4.937500,4.426685,60800
1995-11-09,5.000000,5.000000,4.750000,4.750000,4.258583,37200
1995-11-10,4.750000,4.812500,4.562500,4.562500,4.090478,71400
1995-11-13,4.562500,4.562500,4.375000,4.437500,3.987149,59200
1995-11-14,4.500000,4.687500,4.437500,4.500000,4.043307,82600
1995-11-15,4.437500,4.562500,4.437500,4.500000,4.043307,21400
1995-11-16,4.500000,4.562500,4.437500,4.562500,4.099465,19400
1995-11-17,4.562500,4.562500,4.437500,4.437500,3.987149,23400
1995-11-20,4.500000,4.625000,4.437500,4.562500,4.099465,29200
1995-11-21,4.625000,4.625000,4.437500,4.625000,4.155624,50200
1995-11-22,4.625000,4.687500,4.500000,4.562500,4.099465,70600
1995-11-24,4.562500,4.562500,4.500000,4.562500,4.099465,22400
1995-11-27,4.625000,4.625000,4.500000,4.500000,4.043307,151200
1995-11-28,4.437500,4.562500,4.375000,4.562500,4.099465,590800
1995-11-29,4.625000,4.625000,4.562500,4.625000,4.155624,18800
1995-11-30,4.687500,4.750000,4.625000,4.625000,4.155624,137400
1995-12-01,4.625000,4.687500,4.625000,4.687500,4.211780,145200
1995-12-04,4.625000,4.687500,4.625000,4.687500,4.211780,15800
1995-12-05,4.687500,4.687500,4.437500,4.437500,3.987149,36200
1995-12-06,4.437500,4.500000,4.312500,4.312500,3.874837,41400
1995-12-07,4.375000,4.500000,4.312500,4.500000,4.043307,124800
1995-12-08,4.437500,4.500000,4.375000,4.437500,3.987149,68600
1995-12-11,4.375000,4.437500,4.375000,4.375000,3.930994,36600
1995-12-12,4.437500,4.500000,4.437500,4.437500,3.987149,29800
1995-12-13,4.437500,4.437500,4.375000,4.375000,3.930994,72400
1995-12-14,4.437500,4.437500,4.312500,4.375000,3.930994,400200
1995-12-15,4.312500,4.375000,4.312500,4.375000,3.930994,39400
1995-12-18,4.500000,4.625000,4.437500,4.500000,4.043307,202400
1995-12-19,4.500000,4.812500,4.437500,4.812500,4.324094,232400
1995-12-20,4.812500,4.875000,4.687500,4.750000,4.267939,182000
1995-12-21,4.750000,4.750000,4.625000,4.687500,4.211780,377400
1995-12-22,4.687500,4.750000,4.625000,4.687500,4.211780,253800
1995-12-26,4.750000,4.750000,4.625000,4.687500,4.211780,386800
1995-12-27,4.750000,5.125000,4.687500,5.125000,4.604880,476600
1995-12-28,5.125000,5.375000,5.062500,5.250000,4.717192,366800
1995-12-29,5.312500,5.375000,5.250000,5.312500,4.773349,171600
1996-01-02,5.312500,5.375000,5.125000,5.187500,4.661036,88600
1996-01-03,5.187500,5.187500,4.875000,5.000000,4.492567,101400
1996-01-04,4.937500,5.062500,4.937500,5.000000,4.492567,122600
1996-01-05,5.000000,5.000000,4.875000,5.000000,4.492567,67800
1996-01-08,5.000000,5.000000,4.937500,4.937500,4.436410,82600
1996-01-09,5.000000,5.000000,4.812500,4.812500,4.324094,177400
1996-01-10,4.875000,4.875000,4.687500,4.687500,4.211780,110400
1996-01-11,4.750000,4.750000,4.625000,4.750000,4.267939,58000
1996-01-12,4.750000,4.750000,4.625000,4.687500,4.211780,73200
1996-01-15,4.750000,4.750000,4.687500,4.750000,4.267939,74000
1996-01-16,4.687500,4.750000,4.625000,4.625000,4.155624,56800
1996-01-17,4.687500,4.687500,4.625000,4.625000,4.155624,64800
1996-01-18,4.562500,4.562500,4.437500,4.562500,4.099465,122800
1996-01-19,4.500000,4.625000,4.437500,4.562500,4.099465,64400
1996-01-22,4.625000,4.687500,4.562500,4.625000,4.155624,38000
1996-01-23,4.625000,4.687500,4.625000,4.687500,4.211780,51600
1996-01-24,4.625000,4.625000,4.562500,4.625000,4.155624,58800
1996-01-25,4.625000,4.625000,4.500000,4.562500,4.099465,73600
1996-01-26,4.562500,4.625000,4.500000,4.562500,4.099465,31600
1996-01-29,4.625000,4.625000,4.562500,4.625000,4.155624,118600
1996-01-30,4.625000,4.750000,4.625000,4.750000,4.267939,125000
1996-01-31,4.750000,4.750000,4.625000,4.625000,4.155624,62000
1996-02-01,4.625000,4.625000,4.562500,4.625000,4.155624,53600
1996-02-02,4.562500,4.625000,4.500000,4.625000,4.155624,105600
1996-02-05,4.625000,4.625000,4.500000,4.562500,4.099465,427800
1996-02-06,4.562500,4.625000,4.500000,4.625000,4.155624,124200
1996-02-07,4.687500,4.937500,4.687500,4.875000,4.380250,349600
1996-02-08,4.937500,5.000000,4.875000,4.937500,4.436410,295000
1996-02-09,4.937500,5.000000,4.812500,4.875000,4.380250,115200
1996-02-12,4.875000,5.125000,4.875000,5.062500,4.548724,73600
1996-02-13,5.000000,5.250000,5.000000,5.250000,4.717192,131800
1996-02-14,5.312500,5.375000,5.250000,5.312500,4.773349,64200
1996-02-15,5.375000,5.375000,5.250000,5.250000,4.717192,91200
1996-02-16,5.312500,5.625000,5.250000,5.562500,4.997979,146400
1996-02-20,5.687500,5.750000,5.500000,5.625000,5.054136,202600
1996-02-21,5.750000,5.812500,5.562500,5.625000,5.054136,79600
1996-02-22,5.750000,6.062500,5.750000,5.875000,5.278766,390600
1996-02-23,5.937500,5.937500,5.812500,5.937500,5.334922,99000
1996-02-26,5.937500,5.937500,5.750000,5.750000,5.166449,181800
1996-02-27,5.812500,5.875000,5.687500,5.750000,5.166449,44000
1996-02-28,5.750000,5.750000,5.625000,5.687500,5.110293,44200
1996-02-29,5.687500,5.750000,5.625000,5.750000,5.166449,30800
1996-03-01,5.750000,5.875000,5.750000,5.750000,5.166449,42800
1996-03-04,5.750000,5.937500,5.750000,5.812500,5.222607,170200
1996-03-05,5.812500,5.812500,5.750000,5.812500,5.231607,82000
1996-03-06,5.812500,5.812500,5.500000,5.562500,5.006592,75000
1996-03-07,5.625000,5.625000,5.500000,5.500000,4.950338,55600
1996-03-08,5.375000,5.437500,5.125000,5.187500,4.669067,122800
1996-03-11,5.125000,5.312500,5.062500,5.312500,4.781578,121200
1996-03-12,5.250000,5.437500,5.187500,5.312500,4.781578,201600
1996-03-13,5.375000,5.625000,5.375000,5.437500,4.894082,362000
1996-03-14,5.500000,5.500000,5.375000,5.375000,4.837830,83400
1996-03-15,5.375000,5.375000,5.250000,5.250000,4.725324,72400
1996-03-18,5.250000,5.500000,5.250000,5.500000,4.950338,151800
1996-03-19,5.500000,5.500000,5.312500,5.312500,4.781578,131600
1996-03-20,5.312500,5.375000,5.312500,5.312500,4.781578,86200
1996-03-21,5.375000,5.437500,5.312500,5.312500,4.781578,19800
1996-03-22,5.312500,5.437500,5.312500,5.437500,4.894082,38200
1996-03-25,5.437500,5.437500,5.312500,5.375000,4.837830,38200
1996-03-26,5.312500,5.437500,5.312500,5.437500,4.894082,78000
1996-03-27,5.500000,5.500000,5.437500,5.500000,4.950338,86200
1996-03-28,5.437500,5.500000,5.437500,5.437500,4.894082,99400
1996-03-29,5.375000,5.375000,5.375000,5.375000,4.837830,66000
1996-04-01,5.437500,5.437500,5.375000,5.375000,4.837830,196800
1996-04-02,5.437500,5.500000,5.375000,5.437500,4.894082,132600
1996-04-03,5.437500,5.500000,5.375000,5.437500,4.894082,103000
1996-04-04,5.437500,5.437500,5.375000,5.375000,4.837830,34800
1996-04-08,5.312500,5.375000,5.312500,5.375000,4.837830,45000
1996-04-09,5.437500,5.437500,5.375000,5.437500,4.894082,22000
1996-04-10,5.375000,5.437500,5.375000,5.375000,4.837830,31000
1996-04-11,5.437500,5.562500,5.375000,5.562500,5.006592,46600
1996-04-12,5.500000,5.937500,5.500000,5.812500,5.231607,93000
1996-04-15,5.875000,5.875000,5.750000,5.750000,5.175355,17600
1996-04-16,5.812500,5.937500,5.812500,5.875000,5.287863,48000
1996-04-17,5.875000,5.875000,5.750000,5.750000,5.175355,85400
1996-04-18,5.687500,5.937500,5.687500,5.875000,5.287863,31200
1996-04-19,5.937500,6.375000,5.875000,6.187500,5.569131,127400
1996-04-22,6.312500,6.812500,6.250000,6.437500,5.794146,201400
1996-04-23,6.625000,6.687500,6.437500,6.500000,5.850399,142800
1996-04-24,6.500000,6.500000,6.250000,6.312500,5.681639,106600
1996-04-25,6.187500,6.562500,6.187500,6.500000,5.850399,341600
1996-04-26,6.750000,6.875000,6.625000,6.812500,6.131670,96600
1996-04-29,6.750000,6.812500,6.750000,6.750000,6.075415,102800
1996-04-30,6.687500,7.062500,6.437500,7.062500,6.356684,105800
1996-05-01,7.000000,7.000000,6.875000,6.875000,6.187923,77200
1996-05-02,6.812500,6.812500,6.437500,6.437500,5.794146,127800
1996-05-03,6.500000,6.562500,6.437500,6.562500,5.906653,47400
1996-05-06,6.500000,6.562500,6.500000,6.562500,5.906653,15000
1996-05-07,6.625000,6.687500,6.500000,6.625000,5.962904,26000
1996-05-08,6.562500,6.562500,6.500000,6.562500,5.906653,63400
1996-05-09,6.500000,6.562500,6.437500,6.437500,5.794146,32800
1996-05-10,6.437500,6.500000,6.437500,6.437500,5.794146,12800
1996-05-13,6.312500,6.500000,6.125000,6.437500,5.803162,108000
1996-05-14,6.500000,6.500000,6.187500,6.375000,5.746820,54800
1996-05-15,6.375000,6.437500,6.375000,6.375000,5.746820,6600
1996-05-16,6.375000,6.437500,6.312500,6.312500,5.690477,14000
1996-05-17,6.250000,6.437500,6.250000,6.375000,5.746820,21400
1996-05-20,6.250000,6.250000,6.125000,6.187500,5.577794,195800
1996-05-21,6.125000,6.312500,6.125000,6.250000,5.634134,103200
1996-05-22,6.312500,6.750000,6.312500,6.562500,5.915845,123600
1996-05-23,6.500000,6.625000,6.500000,6.500000,5.859502,23200
1996-05-24,6.500000,6.625000,6.500000,6.562500,5.915845,181800
1996-05-28,6.562500,6.562500,6.375000,6.437500,5.803162,218600
1996-05-29,6.437500,6.437500,6.250000,6.250000,5.634134,8600
1996-05-30,6.250000,6.312500,6.250000,6.250000,5.634134,502000
1996-05-31,6.250000,6.375000,6.250000,6.250000,5.634134,125800
1996-06-03,6.187500,6.250000,6.125000,6.250000,5.634134,13000
1996-06-04,6.187500,6.187500,6.125000,6.187500,5.577794,26400
1996-06-05,6.125000,6.125000,6.062500,6.125000,5.521453,24200
1996-06-06,6.062500,6.062500,5.937500,5.937500,5.352429,27200
1996-06-07,5.875000,6.000000,5.875000,6.000000,5.408774,78400
1996-06-10,6.062500,6.187500,6.062500,6.125000,5.521453,22000
1996-06-11,6.187500,6.187500,6.125000,6.125000,5.521453,12600
1996-06-12,6.187500,6.187500,6.125000,6.187500,5.577794,7400
1996-06-13,6.187500,6.187500,5.875000,5.875000,5.296090,47400
1996-06-14,5.875000,5.937500,5.812500,5.937500,5.352429,24800
1996-06-17,5.875000,5.937500,5.875000,5.875000,5.296090,17400
1996-06-18,5.875000,5.937500,5.875000,5.875000,5.296090,16200
1996-06-19,5.812500,5.875000,5.750000,5.875000,5.296090,39600
1996-06-20,5.875000,6.125000,5.687500,6.125000,5.521453,82200
1996-06-21,6.062500,6.187500,6.062500,6.187500,5.577794,34800
1996-06-24,6.687500,6.750000,6.562500,6.625000,5.972184,120000
1996-06-25,6.562500,6.625000,6.500000,6.562500,5.915845,32800
1996-06-26,6.500000,6.500000,6.437500,6.500000,5.859502,21800
1996-06-27,6.500000,6.500000,6.437500,6.437500,5.803162,79600
1996-06-28,6.437500,6.562500,6.437500,6.562500,5.915845,204600
1996-07-01,6.562500,6.625000,6.437500,6.562500,5.915845,30200
1996-07-02,6.500000,6.500000,6.437500,6.500000,5.859502,48400
1996-07-03,6.500000,6.500000,6.375000,6.500000,5.859502,21200
1996-07-05,6.437500,6.500000,6.437500,6.437500,5.803162,7000
1996-07-08,6.375000,6.437500,6.375000,6.437500,5.803162,8200
1996-07-09,6.375000,6.437500,6.375000,6.437500,5.803162,75400
1996-07-10,6.375000,6.437500,6.312500,6.375000,5.746820,36400
1996-07-11,6.375000,6.375000,6.187500,6.375000,5.746820,61800
1996-07-12,6.375000,6.375000,6.312500,6.312500,5.690477,26400
1996-07-15,6.375000,6.375000,5.687500,5.750000,5.183405,81400
1996-07-16,5.500000,5.562500,5.375000,5.500000,4.958043,114800
1996-07-17,5.562500,5.562500,5.437500,5.437500,4.901699,15400
1996-07-18,5.437500,5.500000,5.437500,5.437500,4.901699,14800
1996-07-19,5.500000,5.500000,5.500000,5.500000,4.958043,10200
1996-07-22,5.500000,5.500000,5.375000,5.437500,4.901699,16400
1996-07-23,5.375000,5.375000,5.312500,5.312500,4.789017,11000
1996-07-24,5.187500,5.187500,5.000000,5.125000,4.619993,71600
1996-07-25,5.187500,5.250000,5.187500,5.250000,4.732674,8800
1996-07-26,5.250000,5.312500,5.187500,5.312500,4.789017,38200
1996-07-29,5.250000,5.312500,5.250000,5.250000,4.732674,28400
1996-07-30,5.250000,5.375000,5.250000,5.375000,4.845358,24400
1996-07-31,5.375000,5.562500,5.375000,5.562500,5.014383,101400
1996-08-01,5.500000,5.500000,5.437500,5.500000,4.958043,22600
1996-08-02,5.500000,5.562500,5.437500,5.562500,5.014383,26800
1996-08-05,5.562500,5.750000,5.562500,5.687500,5.127065,16200
1996-08-06,5.687500,5.687500,5.625000,5.625000,5.070722,19200
1996-08-07,5.625000,5.750000,5.625000,5.750000,5.183405,5000
1996-08-08,5.687500,5.750000,5.687500,5.687500,5.127065,11200
1996-08-09,5.750000,5.812500,5.750000,5.812500,5.239747,12200
1996-08-12,5.750000,5.875000,5.750000,5.875000,5.296090,13000
1996-08-13,5.812500,5.812500,5.750000,5.812500,5.248681,8800
1996-08-14,5.875000,5.875000,5.750000,5.812500,5.248681,3200
1996-08-15,5.750000,5.875000,5.750000,5.875000,5.305120,21200
1996-08-16,5.937500,6.000000,5.875000,5.875000,5.305120,11800
1996-08-19,5.875000,6.000000,5.875000,5.875000,5.305120,13000
1996-08-20,5.812500,5.812500,5.750000,5.812500,5.248681,11400
1996-08-21,5.750000,5.875000,5.750000,5.812500,5.248681,22400
1996-08-22,5.750000,5.937500,5.750000,5.937500,5.361557,8600
1996-08-23,5.875000,5.875000,5.812500,5.812500,5.248681,6000
1996-08-26,5.812500,5.812500,5.812500,5.812500,5.248681,5800
1996-08-27,5.875000,5.875000,5.812500,5.875000,5.305120,8400
1996-08-28,5.812500,6.000000,5.812500,6.000000,5.417996,10600
1996-08-29,6.000000,6.062500,6.000000,6.000000,5.417996,4200
1996-08-30,6.062500,6.187500,6.000000,6.187500,5.587305,28200
1996-09-03,6.000000,6.125000,6.000000,6.062500,5.474430,17000
1996-09-04,6.000000,6.125000,5.937500,6.125000,5.530867,11000
1996-09-05,6.062500,6.062500,5.875000,5.937500,5.361557,28800
1996-09-06,5.875000,5.937500,5.812500,5.937500,5.361557,15000
1996-09-09,5.812500,5.875000,5.812500,5.875000,5.305120,10000
1996-09-10,5.812500,6.000000,5.812500,6.000000,5.417996,28000
1996-09-11,5.937500,6.000000,5.875000,6.000000,5.417996,19600
1996-09-12,6.000000,6.312500,6.000000,6.125000,5.530867,39000
1996-09-13,6.125000,6.250000,6.125000,6.125000,5.530867,29200
1996-09-16,6.062500,6.187500,6.062500,6.125000,5.530867,23600
1996-09-17,6.187500,6.187500,6.125000,6.125000,5.530867,32000
1996-09-18,6.187500,6.187500,6.000000,6.062500,5.474430,46400
1996-09-19,6.000000,6.062500,5.937500,6.062500,5.474430,21000
1996-09-20,5.937500,6.000000,5.875000,5.937500,5.361557,20200
1996-09-23,5.875000,5.937500,5.750000,5.750000,5.192243,35200
1996-09-24,5.750000,5.812500,5.625000,5.750000,5.192243,28000
1996-09-25,5.812500,5.812500,5.562500,5.562500,5.022932,32600
1996-09-26,5.687500,5.875000,5.687500,5.875000,5.305120,27000
1996-09-27,5.812500,5.812500,5.750000,5.812500,5.248681,23000
1996-09-30,5.750000,5.750000,5.500000,5.625000,5.079369,556400
1996-10-01,5.687500,5.750000,5.625000,5.750000,5.192243,393200
1996-10-02,5.750000,5.812500,5.687500,5.812500,5.248681,17600
1996-10-03,5.750000,5.750000,5.687500,5.687500,5.135808,141400
1996-10-04,5.750000,5.750000,5.562500,5.625000,5.079369,37400
1996-10-07,5.500000,5.687500,5.375000,5.687500,5.135808,41800
1996-10-08,5.625000,5.687500,5.500000,5.625000,5.079369,29000
1996-10-09,5.562500,5.750000,5.562500,5.750000,5.192243,34600
1996-10-10,5.625000,5.812500,5.625000,5.750000,5.192243,22600
1996-10-11,5.750000,5.812500,5.687500,5.687500,5.135808,7600
1996-10-14,5.687500,5.750000,5.562500,5.562500,5.022932,11000
1996-10-15,5.562500,5.562500,5.312500,5.500000,4.966496,32400
1996-10-16,5.562500,5.562500,5.437500,5.562500,5.022932,11600
1996-10-17,5.500000,5.562500,5.500000,5.500000,4.966496,8800
1996-10-18,5.500000,5.562500,5.437500,5.500000,4.966496,16800
1996-10-21,5.375000,5.437500,5.312500,5.437500,4.910057,38400
1996-10-22,5.500000,5.500000,5.187500,5.312500,4.797182,87600
1996-10-23,5.375000,5.437500,5.375000,5.437500,4.910057,12800
1996-10-24,5.437500,5.437500,5.375000,5.437500,4.910057,8800
1996-10-25,5.437500,5.437500,5.375000,5.437500,4.910057,196400
1996-10-28,5.437500,5.500000,5.312500,5.437500,4.910057,385000
1996-10-29,5.375000,5.375000,5.312500,5.375000,4.853621,235600
1996-10-30,5.375000,5.437500,5.375000,5.375000,4.853621,11600
1996-10-31,5.375000,5.500000,5.375000,5.437500,4.910057,19200
1996-11-01,5.562500,5.562500,5.500000,5.562500,5.022932,18400
1996-11-04,5.500000,5.625000,5.500000,5.500000,4.966496,36000
1996-11-05,5.562500,5.562500,5.562500,5.562500,5.022932,75800
1996-11-06,5.500000,5.562500,5.500000,5.500000,4.966496,29400
1996-11-07,5.500000,5.562500,5.500000,5.562500,5.022932,125800
1996-11-08,5.500000,5.625000,5.500000,5.562500,5.022932,214000
1996-11-11,5.687500,5.687500,5.500000,5.500000,4.966496,1083400
1996-11-12,5.562500,5.562500,5.500000,5.562500,5.022932,20600
1996-11-13,5.500000,5.562500,5.500000,5.500000,4.975440,31000
1996-11-14,5.500000,5.562500,5.500000,5.500000,4.975440,13000
1996-11-15,5.562500,5.687500,5.500000,5.687500,5.145056,27800
1996-11-18,5.625000,5.687500,5.562500,5.687500,5.145056,26200
1996-11-19,5.625000,5.625000,5.562500,5.562500,5.031980,19400
1996-11-20,5.562500,5.562500,5.500000,5.562500,5.031980,11200
1996-11-21,5.562500,5.625000,5.500000,5.500000,4.975440,63600
1996-11-22,5.500000,5.625000,5.500000,5.625000,5.088517,26200
1996-11-25,5.625000,5.687500,5.562500,5.687500,5.145056,38800
1996-11-26,5.687500,5.687500,5.500000,5.500000,4.975440,180800
1996-11-27,5.500000,5.562500,5.437500,5.500000,4.975440,100000
1996-11-29,5.500000,5.562500,5.500000,5.562500,5.031980,14200
1996-12-02,5.500000,5.625000,5.500000,5.625000,5.088517,40800
1996-12-03,5.562500,5.687500,5.562500,5.625000,5.088517,18400
1996-12-04,5.625000,5.687500,5.625000,5.687500,5.145056,42400
1996-12-05,5.625000,5.812500,5.625000,5.750000,5.201595,54000
1996-12-06,5.625000,5.687500,5.625000,5.625000,5.088517,83000
1996-12-09,5.687500,5.750000,5.687500,5.750000,5.201595,13600
1996-12-10,5.750000,5.750000,5.687500,5.687500,5.145056,19400
1996-12-11,5.687500,5.750000,5.687500,5.687500,5.145056,16200
1996-12-12,5.687500,5.687500,5.625000,5.625000,5.088517,4800
1996-12-13,5.625000,5.687500,5.625000,5.625000,5.088517,54600
1996-12-16,5.625000,5.750000,5.625000,5.687500,5.145056,14800
1996-12-17,5.687500,5.750000,5.687500,5.750000,5.201595,8800
1996-12-18,5.750000,5.875000,5.750000,5.875000,5.314672,22400
1996-12-19,5.812500,6.312500,5.812500,6.187500,5.597369,52800
1996-12-20,6.250000,6.250000,6.125000,6.187500,5.597369,52600
1996-12-23,6.250000,6.562500,6.187500,6.437500,5.823524,62000
1996-12-24,6.500000,6.625000,6.500000,6.500000,5.880064,53200
1996-12-26,6.437500,6.500000,6.437500,6.437500,5.823524,11000
1996-12-27,6.437500,6.500000,6.437500,6.437500,5.823524,21600
1996-12-30,6.437500,6.437500,6.250000,6.250000,5.653905,16000
1996-12-31,6.250000,6.312500,6.250000,6.312500,5.710446,33000
1997-01-02,6.312500,6.312500,6.062500,6.187500,5.597369,1025600
1997-01-03,6.250000,6.250000,6.125000,6.125000,5.540828,7800
1997-01-06,6.125000,6.250000,6.125000,6.187500,5.597369,91800
1997-01-07,6.187500,6.312500,6.187500,6.250000,5.653905,10000
1997-01-08,6.250000,6.375000,6.250000,6.375000,5.766985,12000
1997-01-09,6.437500,6.500000,6.375000,6.375000,5.766985,213200
1997-01-10,6.375000,6.375000,6.312500,6.312500,5.710446,14800
