Date,Open,High,Low,Close,Adj Close,Volume
1972-11-20,1.952325,1.976428,1.952325,1.976428,0.009515,125200
1972-11-21,1.976428,1.976428,1.952325,1.976428,0.009515,177600
1972-11-22,1.976428,1.976428,1.952325,1.970402,0.009486,636000
1972-11-24,1.976428,2.000530,1.976428,2.000530,0.009631,224000
1972-11-27,2.000530,2.018608,1.994505,2.006556,0.009660,158400
1972-11-28,2.006556,2.006556,1.976428,1.988479,0.009573,182400
1972-11-29,1.988479,2.006556,1.982453,1.994505,0.009602,125200
1972-11-30,1.994505,1.994505,1.958351,1.994505,0.009602,161200
1972-12-01,1.994505,1.994505,1.940274,1.958351,0.009428,2747200
1972-12-04,1.958351,1.976428,1.940274,1.976428,0.009515,656400
1972-12-05,1.976428,1.994505,1.976428,1.988479,0.009573,511600
1972-12-06,1.988479,2.036685,1.976428,2.036685,0.009805,456000
1972-12-07,2.054762,2.084890,2.054762,2.084890,0.010037,833200
1972-12-08,2.084890,2.115019,2.084890,2.115019,0.010182,241200
1972-12-11,2.115019,2.139122,2.102967,2.133096,0.010269,227600
1972-12-12,2.127070,2.127070,2.108993,2.121044,0.010211,141600
1972-12-13,2.121044,2.121044,2.072839,2.096942,0.010095,116000
1972-12-14,2.090916,2.090916,2.072839,2.072839,0.009979,851600
1972-12-15,2.060787,2.060787,2.006556,2.006556,0.009660,850000
1972-12-18,2.006556,2.018608,1.982453,2.018608,0.009718,177600
1972-12-19,2.012582,2.012582,1.994505,2.012582,0.009689,1009200
1972-12-20,2.012582,2.012582,1.958351,1.964376,0.009457,129600
1972-12-21,1.964376,1.964376,1.916171,1.940274,0.009341,282000
1972-12-22,1.940274,1.952325,1.922197,1.940274,0.009341,80000
1972-12-26,1.940274,1.952325,1.940274,1.940274,0.009341,119600
1972-12-27,1.940274,1.958351,1.922197,1.922197,0.009254,331600
1972-12-29,1.922197,1.952325,1.922197,1.946299,0.009370,246000
1973-01-02,1.946299,1.994505,1.928222,1.946299,0.009370,1411200
1973-01-03,1.946299,1.964376,1.946299,1.964376,0.009457,179600
1973-01-04,1.964376,1.970402,1.946299,1.952325,0.009399,183200
1973-01-05,1.952325,1.976428,1.946299,1.976428,0.009515,158400
1973-01-08,1.976428,1.988479,1.952325,1.964376,0.009457,179600
1973-01-09,1.964376,1.976428,1.964376,1.976428,0.009515,282000
1973-01-10,1.964376,1.964376,1.928222,1.934248,0.009312,494800
1973-01-11,1.946299,1.970402,1.946299,1.970402,0.009486,149200
1973-01-12,1.970402,2.000530,1.946299,1.952325,0.009399,113200
1973-01-15,1.952325,1.970402,1.940274,1.940274,0.009341,91200
1973-01-16,1.946299,1.964376,1.946299,1.958351,0.009428,111200
1973-01-17,1.958351,1.958351,1.916171,1.928222,0.009283,171200
1973-01-18,1.928222,1.928222,1.922197,1.928222,0.009283,74400
1973-01-19,1.928222,1.928222,1.843863,1.910145,0.009196,494800
1973-01-22,1.910145,1.910145,1.880017,1.892068,0.009109,136400
1973-01-23,1.892068,1.892068,1.849888,1.892068,0.009109,274400
1973-01-24,1.880017,1.880017,1.807708,1.807708,0.008703,354000
1973-01-26,1.807708,1.825785,1.765528,1.807708,0.008703,942800
1973-01-29,1.819760,1.873991,1.819760,1.873991,0.009022,150000
1973-01-30,1.873991,1.904119,1.861940,1.904119,0.009167,183200
1973-01-31,1.904119,1.916171,1.892068,1.904119,0.009255,586000
1973-02-01,1.904119,1.904119,1.873991,1.873991,0.009108,1360800
1973-02-02,1.873991,1.886042,1.861940,1.861940,0.009050,100400
1973-02-05,1.861940,1.873991,1.837837,1.861940,0.009050,111200
1973-02-06,1.861940,1.861940,1.843863,1.843863,0.008962,70000
1973-02-07,1.843863,1.861940,1.837837,1.849888,0.008991,100400
1973-02-08,1.849888,1.855914,1.831811,1.831811,0.008903,2194000
1973-02-09,1.831811,1.873991,1.825785,1.849888,0.008991,161200
1973-02-12,1.837837,1.837837,1.807708,1.825785,0.008874,146400
1973-02-13,1.825785,1.843863,1.807708,1.807708,0.008786,648000
1973-02-14,1.807708,1.825785,1.765528,1.783606,0.008669,240400
1973-02-15,1.777580,1.777580,1.741426,1.753477,0.008522,128000
1973-02-16,1.759503,1.795657,1.759503,1.795657,0.008727,113200
1973-02-20,1.795657,1.807708,1.735400,1.759503,0.008552,273600
1973-02-21,1.753477,1.753477,1.723349,1.723349,0.008376,340800
1973-02-22,1.711297,1.711297,1.651040,1.657066,0.008054,174800
1973-02-23,1.657066,1.687194,1.651040,1.663092,0.008083,182400
1973-02-26,1.681169,1.699246,1.681169,1.681169,0.008171,169600
1973-02-27,1.681169,1.699246,1.632963,1.632963,0.007937,1004000
1973-02-28,1.632963,1.717323,1.626938,1.717323,0.008347,304000
1973-03-01,1.717323,1.747451,1.705271,1.717323,0.008347,730800
1973-03-02,1.747451,1.777580,1.747451,1.771554,0.008610,780800
1973-03-05,1.771554,1.783606,1.759503,1.759503,0.008552,534400
1973-03-06,1.759503,1.777580,1.741426,1.753477,0.008522,157600
1973-03-07,1.753477,1.783606,1.753477,1.765528,0.008581,194400
1973-03-08,1.765528,1.771554,1.753477,1.765528,0.008581,113200
1973-03-09,1.765528,1.807708,1.765528,1.795657,0.008727,141600
1973-03-12,1.795657,1.825785,1.783606,1.801683,0.008757,315200
1973-03-13,1.801683,1.807708,1.783606,1.783606,0.008669,88400
1973-03-14,1.783606,1.807708,1.783606,1.783606,0.008669,74400
1973-03-15,1.783606,1.795657,1.759503,1.771554,0.008610,58800
1973-03-16,1.771554,1.789631,1.753477,1.759503,0.008552,791600
1973-03-19,1.759503,1.765528,1.741426,1.741426,0.008464,50400
1973-03-20,1.729374,1.729374,1.693220,1.729374,0.008405,119600
1973-03-21,1.729374,1.729374,1.699246,1.699246,0.008259,564000
1973-03-22,1.699246,1.759503,1.699246,1.711297,0.008317,157600
1973-03-23,1.711297,1.711297,1.699246,1.699246,0.008259,240400
1973-03-26,1.699246,1.711297,1.693220,1.711297,0.008317,103200
1973-03-27,1.711297,1.717323,1.699246,1.717323,0.008347,58800
1973-03-28,1.717323,1.735400,1.699246,1.723349,0.008376,80000
1973-03-29,1.723349,1.747451,1.717323,1.747451,0.008493,86400
1973-03-30,1.747451,1.759503,1.711297,1.723349,0.008376,360400
1973-04-02,1.723349,1.735400,1.699246,1.699246,0.008259,94800
1973-04-03,1.693220,1.693220,1.675143,1.681169,0.008171,381600
1973-04-04,1.681169,1.729374,1.675143,1.699246,0.008259,83600
1973-04-05,1.699246,1.699246,1.675143,1.675143,0.008142,100400
1973-04-06,1.669117,1.669117,1.645015,1.651040,0.008025,154800
1973-04-09,1.651040,1.693220,1.651040,1.681169,0.008171,58000
1973-04-10,1.681169,1.705271,1.675143,1.687194,0.008200,349200
1973-04-11,1.705271,1.759503,1.705271,1.759503,0.008552,96800
1973-04-12,1.759503,1.771554,1.741426,1.741426,0.008464,631200
1973-04-13,1.741426,1.747451,1.729374,1.735400,0.008435,103200
1973-04-16,1.735400,1.741426,1.711297,1.723349,0.008376,78000
1973-04-17,1.723349,1.753477,1.723349,1.753477,0.008522,55200
1973-04-18,1.753477,1.777580,1.741426,1.741426,0.008464,71600
1973-04-19,1.741426,1.765528,1.741426,1.753477,0.008522,50400
1973-04-23,1.753477,1.777580,1.753477,1.753477,0.008522,94800
1973-04-24,1.753477,1.759503,1.723349,1.723349,0.008376,162800
1973-04-25,1.711297,1.711297,1.675143,1.675143,0.008142,320800
1973-04-26,1.675143,1.711297,1.669117,1.675143,0.008142,124400
1973-04-27,1.675143,1.705271,1.645015,1.645015,0.007995,88400
1973-04-30,1.645015,1.663092,1.645015,1.645015,0.007995,67200
1973-05-01,1.645015,1.675143,1.645015,1.669117,0.008112,53200
1973-05-02,1.669117,1.675143,1.651040,1.651040,0.008112,119600
1973-05-03,1.651040,1.657066,1.602835,1.638989,0.008053,208000
1973-05-04,1.651040,1.663092,1.620912,1.663092,0.008172,249600
1973-05-07,1.669117,1.693220,1.669117,1.693220,0.008320,88400
1973-05-08,1.693220,1.693220,1.681169,1.693220,0.008320,83600
1973-05-09,1.681169,1.681169,1.608860,1.608860,0.007905,71600
1973-05-10,1.620912,1.663092,1.620912,1.620912,0.007964,125200
1973-05-11,1.620912,1.651040,1.620912,1.626938,0.007994,88400
1973-05-14,1.626938,1.669117,1.626938,1.626938,0.007994,298400
1973-05-15,1.626938,1.626938,1.596809,1.608860,0.007905,38400
1973-05-16,1.620912,1.663092,1.620912,1.620912,0.007964,174800
1973-05-17,1.620912,1.638989,1.608860,1.620912,0.007964,71600
1973-05-18,1.608860,1.608860,1.566681,1.566681,0.007698,63600
1973-05-21,1.548603,1.548603,1.416038,1.446167,0.007106,277200
1973-05-22,1.446167,1.476295,1.428090,1.470269,0.007224,186000
1973-05-23,1.470269,1.518475,1.470269,1.518475,0.007461,88400
1973-05-24,1.518475,1.560655,1.506424,1.560655,0.007668,208000
1973-05-25,1.578732,1.596809,1.578732,1.596809,0.007846,103200
1973-05-29,1.596809,1.620912,1.566681,1.608860,0.007905,186000
1973-05-30,1.590783,1.590783,1.536552,1.536552,0.007550,141600
1973-05-31,1.518475,1.518475,1.476295,1.476295,0.007254,202800
1973-06-01,1.476295,1.488347,1.476295,1.488347,0.007313,70000
1973-06-04,1.488347,1.518475,1.476295,1.488347,0.007313,664400
1973-06-05,1.488347,1.488347,1.458218,1.476295,0.007254,96800
1973-06-06,1.476295,1.518475,1.470269,1.506424,0.007402,96800
1973-06-07,1.506424,1.518475,1.476295,1.476295,0.007254,67200
1973-06-08,1.476295,1.506424,1.476295,1.476295,0.007254,113200
1973-06-11,1.476295,1.488347,1.476295,1.488347,0.007313,44800
1973-06-12,1.488347,1.536552,1.488347,1.518475,0.007461,233200
1973-06-13,1.536552,1.566681,1.536552,1.548603,0.007609,100400
1973-06-14,1.548603,1.590783,1.536552,1.548603,0.007609,204400
1973-06-15,1.548603,1.590783,1.518475,1.548603,0.007609,236000
1973-06-18,1.548603,1.548603,1.506424,1.518475,0.007461,1179200
1973-06-19,1.518475,1.548603,1.476295,1.476295,0.007254,202800
1973-06-20,1.500398,1.536552,1.500398,1.506424,0.007402,154800
1973-06-21,1.506424,1.506424,1.488347,1.488347,0.007313,46800
1973-06-22,1.488347,1.500398,1.476295,1.488347,0.007313,94800
1973-06-25,1.488347,1.500398,1.476295,1.500398,0.007372,55200
1973-06-26,1.500398,1.518475,1.476295,1.500398,0.007372,46800
1973-06-27,1.488347,1.488347,1.470269,1.476295,0.007254,96800
1973-06-28,1.476295,1.476295,1.458218,1.470269,0.007224,63600
1973-06-29,1.470269,1.488347,1.458218,1.476295,0.007254,42400
1973-07-02,1.476295,1.476295,1.446167,1.476295,0.007254,50400
1973-07-03,1.476295,1.476295,1.446167,1.458218,0.007165,55200
1973-07-05,1.458218,1.476295,1.458218,1.476295,0.007254,36800
1973-07-06,1.476295,1.476295,1.440141,1.440141,0.007076,493200
1973-07-09,1.440141,1.458218,1.440141,1.458218,0.007165,144400
1973-07-10,1.458218,1.476295,1.458218,1.458218,0.007165,75600
1973-07-11,1.458218,1.500398,1.458218,1.500398,0.007372,241200
1973-07-12,1.500398,1.506424,1.488347,1.488347,0.007313,83600
1973-07-13,1.488347,1.488347,1.458218,1.458218,0.007165,63600
1973-07-16,1.458218,1.458218,1.446167,1.446167,0.007106,71600
1973-07-17,1.446167,1.488347,1.446167,1.476295,0.007254,227600
1973-07-18,1.476295,1.506424,1.476295,1.506424,0.007402,349200
1973-07-19,1.506424,1.566681,1.488347,1.548603,0.007609,224800
1973-07-20,1.548603,1.608860,1.548603,1.608860,0.007905,125200
1973-07-23,1.620912,1.699246,1.620912,1.681169,0.008261,428400
1973-07-24,1.681169,1.693220,1.651040,1.681169,0.008261,295600
1973-07-25,1.681169,1.711297,1.669117,1.693220,0.008320,96800
1973-07-26,1.693220,1.723349,1.669117,1.681169,0.008261,182400
1973-07-27,1.681169,1.711297,1.681169,1.693220,0.008320,104800
1973-07-30,1.681169,1.681169,1.626938,1.669117,0.008201,162800
1973-07-31,1.669117,1.693220,1.663092,1.663092,0.008172,86400
1973-08-01,1.663092,1.663092,1.638989,1.651040,0.008112,75600
1973-08-02,1.620912,1.620912,1.578732,1.590783,0.007920,78000
1973-08-03,1.590783,1.608860,1.578732,1.590783,0.007920,385200
1973-08-06,1.590783,1.608860,1.548603,1.578732,0.007860,113200
1973-08-07,1.578732,1.596809,1.566681,1.566681,0.007800,42400
1973-08-08,1.566681,1.566681,1.560655,1.560655,0.007770,28400
1973-08-09,1.560655,1.560655,1.548603,1.560655,0.007770,46800
1973-08-10,1.560655,1.566681,1.548603,1.560655,0.007770,58800
1973-08-13,1.560655,1.596809,1.560655,1.560655,0.007770,96800
1973-08-14,1.560655,1.590783,1.560655,1.590783,0.007920,50400
1973-08-15,1.590783,1.590783,1.566681,1.590783,0.007920,128000
1973-08-16,1.596809,1.620912,1.596809,1.608860,0.008010,71600
1973-08-17,1.608860,1.620912,1.578732,1.608860,0.008010,121600
1973-08-20,1.608860,1.608860,1.590783,1.596809,0.007950,71600
1973-08-21,1.596809,1.596809,1.566681,1.566681,0.007800,282000
1973-08-22,1.566681,1.566681,1.548603,1.548603,0.007710,34000
1973-08-23,1.560655,1.578732,1.560655,1.560655,0.007770,38400
1973-08-24,1.560655,1.566681,1.548603,1.548603,0.007710,55200
1973-08-27,1.560655,1.566681,1.560655,1.560655,0.007770,42400
1973-08-28,1.560655,1.566681,1.548603,1.566681,0.007800,88400
1973-08-29,1.566681,1.566681,1.548603,1.560655,0.007770,287600
1973-08-30,1.560655,1.566681,1.560655,1.566681,0.007800,38400
1973-08-31,1.566681,1.566681,1.560655,1.566681,0.007800,25600
1973-09-04,1.590783,1.608860,1.590783,1.596809,0.007950,141600
1973-09-05,1.596809,1.620912,1.578732,1.620912,0.008070,80000
1973-09-06,1.638989,1.663092,1.638989,1.651040,0.008220,240400
1973-09-07,1.651040,1.669117,1.651040,1.669117,0.008310,236000
1973-09-10,1.669117,1.681169,1.663092,1.681169,0.008370,70000
1973-09-11,1.681169,1.681169,1.638989,1.663092,0.008280,124400
1973-09-12,1.651040,1.651040,1.620912,1.651040,0.008220,46800
1973-09-13,1.651040,1.651040,1.620912,1.620912,0.008070,332800
1973-09-14,1.620912,1.669117,1.620912,1.651040,0.008220,373200
1973-09-17,1.651040,1.663092,1.626938,1.638989,0.008160,154800
1973-09-18,1.638989,1.669117,1.626938,1.669117,0.008310,80000
1973-09-19,1.669117,1.693220,1.663092,1.693220,0.008430,279200
1973-09-20,1.693220,1.789631,1.693220,1.783606,0.008881,652400
1973-09-21,1.771554,1.771554,1.753477,1.771554,0.008820,78000
1973-09-24,1.771554,1.783606,1.693220,1.723349,0.008580,370400
1973-09-25,1.723349,1.759503,1.723349,1.759503,0.008760,119600
1973-09-26,1.771554,1.789631,1.771554,1.771554,0.008820,207200
1973-09-27,1.771554,1.813734,1.753477,1.759503,0.008760,182400
1973-09-28,1.759503,1.783606,1.723349,1.771554,0.008820,215600
1973-10-01,1.771554,1.783606,1.759503,1.771554,0.008820,96800
1973-10-02,1.771554,1.789631,1.741426,1.789631,0.008911,152800
1973-10-03,1.801683,1.831811,1.801683,1.813734,0.009031,190800
1973-10-04,1.813734,1.819760,1.789631,1.813734,0.009031,174800
1973-10-05,1.813734,1.849888,1.813734,1.843863,0.009181,191600
1973-10-08,1.843863,1.861940,1.813734,1.861940,0.009271,265200
1973-10-09,1.861940,1.880017,1.861940,1.873991,0.009331,208000
1973-10-10,1.873991,1.916171,1.861940,1.880017,0.009361,307600
1973-10-11,1.880017,1.880017,1.843863,1.880017,0.009361,150000
1973-10-12,1.880017,1.934248,1.843863,1.934248,0.009631,364800
1973-10-15,1.904119,1.904119,1.849888,1.849888,0.009211,227600
1973-10-16,1.849888,1.880017,1.789631,1.873991,0.009331,219200
1973-10-17,1.873991,1.904119,1.861940,1.892068,0.009421,360400
1973-10-18,1.892068,1.892068,1.873991,1.892068,0.009421,136400
1973-10-19,1.880017,1.880017,1.849888,1.873991,0.009331,174800
1973-10-22,1.849888,1.849888,1.813734,1.813734,0.009031,75600
1973-10-23,1.813734,1.831811,1.789631,1.819760,0.009061,88400
1973-10-24,1.813734,1.813734,1.789631,1.813734,0.009031,125200
1973-10-25,1.813734,1.813734,1.789631,1.789631,0.008911,53200
1973-10-26,1.789631,1.789631,1.759503,1.771554,0.008820,249600
1973-10-29,1.771554,1.771554,1.741426,1.771554,0.008820,188000
1973-10-30,1.741426,1.741426,1.669117,1.723349,0.008580,299600
1973-10-31,1.711297,1.711297,1.669117,1.669117,0.008310,124400
1973-11-01,1.620912,1.651040,1.620912,1.651040,0.008329,78000
1973-11-02,1.651040,1.651040,1.608860,1.620912,0.008177,183200
1973-11-05,1.596809,1.596809,1.566681,1.590783,0.008025,63600
1973-11-06,1.590783,1.620912,1.590783,1.596809,0.008055,55200
1973-11-07,1.608860,1.626938,1.608860,1.626938,0.008207,67200
1973-11-08,1.626938,1.626938,1.590783,1.590783,0.008025,104800
1973-11-09,1.590783,1.608860,1.560655,1.596809,0.008055,88400
1973-11-12,1.578732,1.578732,1.506424,1.506424,0.007599,119600
1973-11-13,1.506424,1.506424,1.458218,1.476295,0.007447,401600
1973-11-14,1.476295,1.506424,1.416038,1.416038,0.007143,656400
1973-11-15,1.416038,1.416038,1.355781,1.397961,0.007052,461600
1973-11-16,1.397961,1.458218,1.385910,1.446167,0.007295,186000
1973-11-19,1.428090,1.428090,1.253344,1.283473,0.006475,436800
1973-11-20,1.283473,1.313601,1.253344,1.283473,0.006475,1111600
1973-11-21,1.283473,1.295524,1.265396,1.295524,0.006535,165600
1973-11-23,1.295524,1.307576,1.253344,1.265396,0.006383,171200
1973-11-26,1.265396,1.265396,1.175010,1.187062,0.005988,152800
1973-11-27,1.187062,1.223216,1.162959,1.187062,0.005988,183200
1973-11-28,1.205139,1.223216,1.205139,1.217190,0.006140,406400
1973-11-29,1.217190,1.235267,1.205139,1.217190,0.006140,219200
1973-11-30,1.205139,1.205139,1.162959,1.162959,0.005867,522400
1973-12-03,1.162959,1.187062,1.144882,1.162959,0.005867,273600
1973-12-04,1.162959,1.187062,1.102702,1.120779,0.005654,354000
1973-12-05,1.120779,1.156933,1.084625,1.084625,0.005471,177600
1973-12-06,1.084625,1.144882,1.084625,1.090651,0.005502,389600
1973-12-07,1.090651,1.175010,1.084625,1.156933,0.005836,166800
1973-12-10,1.156933,1.253344,1.144882,1.223216,0.006171,257200
1973-12-11,1.235267,1.295524,1.235267,1.253344,0.006323,282000
1973-12-12,1.253344,1.253344,1.223216,1.223216,0.006171,116000
1973-12-13,1.223216,1.235267,1.187062,1.187062,0.005988,299600
1973-12-14,1.187062,1.253344,1.187062,1.247319,0.006292,138000
1973-12-17,1.247319,1.247319,1.205139,1.217190,0.006140,356800
1973-12-18,1.217190,1.235267,1.187062,1.193087,0.006019,270800
1973-12-19,1.193087,1.193087,1.162959,1.187062,0.005988,216400
1973-12-20,1.187062,1.217190,1.162959,1.175010,0.005927,136400
1973-12-21,1.175010,1.223216,1.175010,1.187062,0.005988,497600
1973-12-24,1.187062,1.187062,1.144882,1.156933,0.005836,210800
1973-12-26,1.156933,1.187062,1.156933,1.156933,0.005836,124400
1973-12-27,1.162959,1.253344,1.162959,1.253344,0.006323,162800
1973-12-28,1.253344,1.253344,1.223216,1.247319,0.006292,229200
1973-12-31,1.247319,1.277447,1.235267,1.253344,0.006323,227600
