Date,Open,High,Low,Close,Adj Close,Volume
1981-01-23,0.000000,1.367188,1.351563,1.367188,0.138506,24000
1981-01-26,0.000000,1.367188,1.343750,1.351563,0.136923,52800
1981-01-27,0.000000,1.359375,1.320313,1.343750,0.136132,38400
1981-01-28,0.000000,1.359375,1.343750,1.343750,0.136132,8000
1981-01-29,0.000000,1.335938,1.296875,1.296875,0.131383,110400
1981-01-30,0.000000,1.289063,1.273438,1.289063,0.130591,24000
1981-02-02,0.000000,1.281250,1.257813,1.257813,0.127425,20800
1981-02-03,0.000000,1.273438,1.250000,1.250000,0.126634,33600
1981-02-04,0.000000,1.273438,1.250000,1.257813,0.127425,17600
1981-02-05,0.000000,1.273438,1.250000,1.273438,0.129008,8000
1981-02-06,0.000000,1.304688,1.265625,1.281250,0.129800,56000
1981-02-09,0.000000,1.289063,1.265625,1.265625,0.128217,52800
1981-02-10,0.000000,1.273438,1.265625,1.265625,0.128217,16000
1981-02-11,0.000000,1.289063,1.265625,1.273438,0.129008,28800
1981-02-12,0.000000,1.304688,1.265625,1.281250,0.129800,48000
1981-02-13,0.000000,1.273438,1.250000,1.265625,0.128217,81600
1981-02-17,0.000000,1.296875,1.265625,1.273438,0.129008,48000
1981-02-18,0.000000,1.265625,1.257813,1.265625,0.128217,17600
1981-02-19,0.000000,1.257813,1.242188,1.250000,0.126634,40000
1981-02-20,0.000000,1.226563,1.218750,1.218750,0.123468,33600
1981-02-23,0.000000,1.218750,1.195313,1.218750,0.123468,19200
1981-02-24,0.000000,1.218750,1.195313,1.210938,0.122677,11200
1981-02-25,0.000000,1.234375,1.226563,1.226563,0.124260,19200
1981-02-26,0.000000,1.281250,1.210938,1.281250,0.129800,108800
1981-02-27,0.000000,1.375000,1.320313,1.375000,0.139297,326400
1981-03-02,0.000000,1.437500,1.367188,1.437500,0.145629,304000
1981-03-03,0.000000,1.468750,1.429688,1.468750,0.148795,288000
1981-03-04,0.000000,1.507813,1.445313,1.500000,0.151961,222400
1981-03-05,0.000000,1.507813,1.460938,1.476563,0.149586,97600
1981-03-06,0.000000,1.468750,1.453125,1.453125,0.147212,30400
1981-03-09,0.000000,1.500000,1.476563,1.492188,0.151169,216000
1981-03-10,0.000000,1.539063,1.492188,1.515625,0.153544,92800
1981-03-11,0.000000,1.523438,1.500000,1.515625,0.153544,48000
1981-03-12,0.000000,1.546875,1.476563,1.546875,0.156710,171200
1981-03-13,0.000000,1.593750,1.554688,1.562500,0.158293,211200
1981-03-16,0.000000,1.601563,1.554688,1.601563,0.162250,163200
1981-03-17,0.000000,1.601563,1.554688,1.554688,0.157501,76800
1981-03-18,0.000000,1.570313,1.531250,1.562500,0.158293,158400
1981-03-19,0.000000,1.632813,1.585938,1.585938,0.160667,270400
1981-03-20,0.000000,1.625000,1.578125,1.617188,0.163833,118400
1981-03-23,0.000000,1.648438,1.601563,1.640625,0.166207,67200
1981-03-24,0.000000,1.648438,1.601563,1.601563,0.162250,84800
1981-03-25,0.000000,1.609375,1.585938,1.609375,0.163041,54400
1981-03-26,0.000000,1.617188,1.585938,1.617188,0.163833,179200
1981-03-27,0.000000,1.617188,1.593750,1.593750,0.161458,68800
1981-03-30,0.000000,1.617188,1.601563,1.617188,0.163833,89600
1981-03-31,0.000000,1.617188,1.593750,1.593750,0.161458,22400
1981-04-01,0.000000,1.609375,1.593750,1.609375,0.163041,28800
1981-04-02,0.000000,1.609375,1.578125,1.593750,0.161458,48000
1981-04-03,0.000000,1.609375,1.585938,1.609375,0.163041,107200
1981-04-06,0.000000,1.617188,1.593750,1.609375,0.163041,75200
1981-04-07,0.000000,1.632813,1.625000,1.625000,0.164624,96000
1981-04-08,0.000000,1.640625,1.617188,1.617188,0.163833,36800
1981-04-09,0.000000,1.632813,1.617188,1.632813,0.165416,6400
1981-04-10,0.000000,1.640625,1.625000,1.640625,0.166207,48000
1981-04-13,0.000000,1.640625,1.617188,1.632813,0.165416,27200
1981-04-14,0.000000,1.718750,1.609375,1.718750,0.174122,254400
1981-04-15,0.000000,1.750000,1.726563,1.742188,0.176496,216000
1981-04-16,0.000000,1.765625,1.726563,1.757813,0.178079,70400
1981-04-20,0.000000,1.773438,1.718750,1.742188,0.176496,67200
1981-04-21,0.000000,1.789063,1.734375,1.781250,0.180454,65600
1981-04-22,0.000000,1.828125,1.765625,1.781250,0.180454,180800
1981-04-23,0.000000,1.875000,1.781250,1.875000,0.189951,214400
1981-04-24,0.000000,2.000000,1.898438,1.937500,0.196283,585600
1981-04-27,0.000000,1.937500,1.867188,1.875000,0.189951,196800
1981-04-28,0.000000,1.898438,1.812500,1.859375,0.188368,257600
1981-04-29,0.000000,1.929688,1.867188,1.882813,0.190742,196800
1981-04-30,0.000000,1.937500,1.890625,1.937500,0.196283,163200
1981-05-01,0.000000,2.046875,1.945313,1.984375,0.201031,161600
1981-05-04,0.000000,1.984375,1.945313,1.968750,0.199449,176000
1981-05-05,0.000000,1.976563,1.945313,1.976563,0.200240,144000
1981-05-06,0.000000,1.984375,1.968750,1.976563,0.200240,60800
1981-05-07,0.000000,2.015625,1.976563,2.015625,0.204197,75200
1981-05-08,0.000000,2.078125,2.000000,2.023438,0.204989,147200
1981-05-11,0.000000,2.023438,1.960938,1.960938,0.198657,123200
1981-05-12,0.000000,1.953125,1.921875,1.953125,0.197866,81600
1981-05-13,0.000000,1.953125,1.914063,1.945313,0.197074,68800
1981-05-14,0.000000,1.960938,1.937500,1.937500,0.196283,22400
1981-05-15,0.000000,1.960938,1.929688,1.945313,0.197074,134400
1981-05-18,0.000000,1.953125,1.929688,1.929688,0.195491,27200
1981-05-19,0.000000,1.953125,1.929688,1.945313,0.197074,59200
1981-05-20,0.000000,1.992188,1.953125,1.992188,0.201823,33600
1981-05-21,0.000000,2.015625,1.992188,2.015625,0.204197,41600
1981-05-22,0.000000,2.015625,2.000000,2.000000,0.202614,44800
1981-05-26,0.000000,1.992188,1.992188,1.992188,0.201823,8000
1981-05-27,0.000000,2.000000,1.984375,1.984375,0.201031,16000
1981-05-28,0.000000,2.015625,1.984375,2.000000,0.202614,33600
1981-05-29,0.000000,2.015625,1.984375,1.984375,0.201031,67200
1981-06-01,0.000000,1.984375,1.960938,1.968750,0.199449,49600
1981-06-02,0.000000,1.968750,1.929688,1.937500,0.196283,49600
1981-06-03,0.000000,1.929688,1.914063,1.914063,0.193908,17600
1981-06-04,0.000000,1.906250,1.859375,1.875000,0.189951,51200
1981-06-05,0.000000,1.906250,1.859375,1.906250,0.193117,33600
1981-06-08,0.000000,1.906250,1.859375,1.867188,0.189160,59200
1981-06-09,0.000000,1.875000,1.835938,1.835938,0.185994,27200
1981-06-10,0.000000,1.812500,1.773438,1.796875,0.182036,147200
1981-06-11,0.000000,1.835938,1.773438,1.828125,0.185202,126400
1981-06-12,0.000000,1.835938,1.812500,1.820313,0.184411,52800
1981-06-15,0.000000,1.835938,1.804688,1.820313,0.184411,54400
1981-06-16,0.000000,1.851563,1.820313,1.820313,0.184411,38400
1981-06-17,0.000000,1.828125,1.804688,1.812500,0.183619,14400
1981-06-18,0.000000,1.796875,1.781250,1.796875,0.182036,17600
1981-06-19,0.000000,1.796875,1.726563,1.734375,0.175705,115200
1981-06-22,0.000000,1.773438,1.750000,1.773438,0.179662,38400
1981-06-23,0.000000,1.796875,1.773438,1.789063,0.181245,19200
1981-06-24,0.000000,1.789063,1.750000,1.757813,0.178079,38400
1981-06-25,0.000000,1.773438,1.742188,1.773438,0.179662,33600
1981-06-26,0.000000,1.781250,1.757813,1.781250,0.180454,20800
1981-06-29,0.000000,1.789063,1.765625,1.773438,0.179662,20800
1981-06-30,0.000000,1.796875,1.750000,1.796875,0.182036,251200
1981-07-01,0.000000,1.796875,1.773438,1.773438,0.179662,24000
1981-07-02,0.000000,1.781250,1.757813,1.757813,0.178079,32000
1981-07-06,0.000000,1.781250,1.742188,1.742188,0.176496,32000
1981-07-07,0.000000,1.734375,1.710938,1.734375,0.175705,48000
1981-07-08,0.000000,1.726563,1.671875,1.679688,0.170164,59200
1981-07-09,0.000000,1.695313,1.656250,1.679688,0.170164,28800
1981-07-10,0.000000,1.703125,1.687500,1.703125,0.172539,27200
1981-07-13,0.000000,1.710938,1.671875,1.695313,0.171747,60800
1981-07-14,0.000000,1.695313,1.679688,1.687500,0.170956,20800
1981-07-15,0.000000,1.695313,1.671875,1.695313,0.171747,19200
1981-07-16,0.000000,1.718750,1.695313,1.710938,0.173330,33600
1981-07-17,0.000000,1.726563,1.718750,1.726563,0.174913,6400
1981-07-20,0.000000,1.734375,1.695313,1.695313,0.171747,35200
1981-07-21,0.000000,1.687500,1.687500,1.687500,0.170956,3200
1981-07-22,0.000000,1.750000,1.679688,1.750000,0.177288,145600
1981-07-23,0.000000,1.781250,1.734375,1.781250,0.180454,33600
1981-07-24,0.000000,1.867188,1.781250,1.867188,0.189160,174400
1981-07-27,0.000000,1.906250,1.875000,1.906250,0.193117,49600
1981-07-28,0.000000,1.937500,1.914063,1.937500,0.196283,49600
1981-07-29,0.000000,1.960938,1.937500,1.945313,0.197074,54400
1981-07-30,0.000000,1.937500,1.890625,1.890625,0.191534,288000
1981-07-31,0.000000,1.906250,1.890625,1.906250,0.193117,32000
1981-08-03,0.000000,1.937500,1.906250,1.937500,0.196283,100800
1981-08-04,0.000000,1.960938,1.937500,1.945313,0.197074,62400
1981-08-05,0.000000,1.953125,1.945313,1.945313,0.197074,22400
1981-08-06,0.000000,1.960938,1.937500,1.937500,0.196283,64000
1981-08-07,0.000000,1.937500,1.914063,1.937500,0.196283,20800
1981-08-10,0.000000,1.937500,1.914063,1.914063,0.193908,17600
1981-08-11,0.000000,1.914063,1.882813,1.882813,0.190742,24000
1981-08-12,0.000000,1.875000,1.859375,1.859375,0.188368,17600
1981-08-13,0.000000,1.851563,1.812500,1.812500,0.183619,27200
1981-08-14,0.000000,1.820313,1.812500,1.812500,0.183619,8000
1981-08-17,0.000000,1.828125,1.796875,1.796875,0.182036,32000
1981-08-18,0.000000,1.781250,1.726563,1.726563,0.174913,57600
1981-08-19,0.000000,1.718750,1.695313,1.718750,0.174122,22400
1981-08-20,0.000000,1.718750,1.710938,1.718750,0.174122,17600
1981-08-21,0.000000,1.750000,1.718750,1.734375,0.175705,75200
1981-08-24,0.000000,1.726563,1.671875,1.671875,0.169373,137600
1981-08-25,0.000000,1.656250,1.601563,1.656250,0.167790,137600
1981-08-26,0.000000,1.671875,1.656250,1.671875,0.169373,4800
1981-08-27,0.000000,1.687500,1.656250,1.671875,0.169373,24000
1981-08-28,0.000000,1.671875,1.656250,1.656250,0.167790,17600
1981-08-31,0.000000,1.679688,1.640625,1.640625,0.166207,96000
1981-09-01,0.000000,1.648438,1.625000,1.648438,0.166999,70400
1981-09-02,0.000000,1.671875,1.656250,1.656250,0.167790,16000
1981-09-03,0.000000,1.710938,1.648438,1.648438,0.166999,110400
1981-09-04,0.000000,1.640625,1.632813,1.632813,0.165416,43200
1981-09-08,0.000000,1.632813,1.601563,1.601563,0.162250,72000
1981-09-09,0.000000,1.609375,1.593750,1.609375,0.163041,52800
1981-09-10,0.000000,1.625000,1.578125,1.625000,0.164624,184000
1981-09-11,0.000000,1.632813,1.601563,1.617188,0.163833,35200
1981-09-14,0.000000,1.625000,1.609375,1.625000,0.164624,9600
1981-09-15,0.000000,1.656250,1.640625,1.640625,0.166207,48000
1981-09-16,0.000000,1.656250,1.632813,1.632813,0.165416,52800
1981-09-17,0.000000,1.648438,1.609375,1.609375,0.163041,80000
1981-09-18,0.000000,1.625000,1.562500,1.562500,0.158293,180800
1981-09-21,0.000000,1.562500,1.546875,1.546875,0.156710,20800
1981-09-22,0.000000,1.570313,1.562500,1.570313,0.159084,4800
1981-09-23,0.000000,1.562500,1.546875,1.562500,0.158293,11200
1981-09-24,0.000000,1.546875,1.546875,1.546875,0.156710,1600
1981-09-25,0.000000,1.554688,1.500000,1.500000,0.151961,121600
1981-09-28,0.000000,1.500000,1.445313,1.492188,0.151169,232000
1981-09-29,0.000000,1.531250,1.500000,1.531250,0.155127,51200
1981-09-30,0.000000,1.562500,1.523438,1.554688,0.157501,116800
1981-10-01,0.000000,1.570313,1.546875,1.562500,0.158293,14400
1981-10-02,0.000000,1.656250,1.578125,1.656250,0.167790,265600
1981-10-05,0.000000,1.656250,1.625000,1.625000,0.164624,24000
1981-10-06,0.000000,1.617188,1.593750,1.609375,0.163041,96000
1981-10-07,0.000000,1.656250,1.593750,1.656250,0.167790,120000
1981-10-08,0.000000,1.695313,1.664063,1.679688,0.170164,24000
1981-10-09,0.000000,1.710938,1.687500,1.687500,0.170956,22400
1981-10-12,0.000000,1.703125,1.671875,1.687500,0.170956,14400
